round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,2,100.0,68.96328830070824,0.9549718574108818,0.1339825540781021,0.5913,1.7859135389328002,26.64217198926117,0.0,0.0,0,0,0
5,3,100.0,70.28664392756352,0.977228992944195,0.07025997340679169,0.763,1.1506829977035522,12.018093821692252,0.0,0.0,1,0,0
5,4,100.0,70.04987596376303,0.9695721077654517,0.09484950453042984,0.7385,1.3978615522384643,11.595285143629773,0.0,0.0,0,0,0
5,5,100.0,69.95782340838086,0.9872235872235873,0.044451598078012466,0.7888,1.1908493995666505,11.80658104520852,0.0,0.0,0,0,0
5,6,100.0,70.03607346751265,0.9646100116414436,0.0945991650223732,0.7924,0.8364824771881103,12.080118840920592,0.0,0.0,0,0,0
5,7,100.0,70.42522165756863,0.9846938775510204,0.05323632061481476,0.7576,1.532047700881958,12.291404220100002,0.0,0.0,1,0,0
5,8,32.76800000000001,1.5625,0.9827846572032618,0.04937668517231941,0.125,2.0044852256774903,0.0,0.8,0.5,0,1,1
5,9,100.0,69.62315128726777,0.9284712482468443,0.22560012340545654,0.6575,1.2256206750869751,27.940736819681064,0.0,0.0,0,0,0
5,10,100.0,71.2354009910631,0.9752772643253235,0.08355837315320969,0.8514,0.4569556176662445,13.66985496889901,0.0,0.0,0,0,0
5,11,100.0,69.36054480939396,0.985014985014985,0.05402582511305809,0.6565,2.5630281925201417,10.530698894777075,0.0,0.0,0,0,0
5,12,32.76800000000001,1.5625,0.9865310610225398,0.036854054778814316,0.3212,2.120073413848877,0.0,0.8,0.5,0,1,1
5,13,32.76800000000001,1.5625,0.9637561779242174,0.11222436279058456,0.3318,1.924766206741333,0.0,0.8,0.5,0,1,1
5,14,100.0,70.64596461057303,0.9831280128548473,0.04929288104176521,0.7825,0.8393487930297852,12.863496076888046,0.0,0.0,0,0,0
5,15,100.0,69.86840511058462,0.967551622418879,0.09836854040622711,0.7127,0.9534632802009583,12.01932174647213,0.0,0.0,0,0,0
5,16,100.0,69.64343693365065,0.9471544715447154,0.1561196893453598,0.6556,1.674916887283325,11.438595589570932,0.0,0.0,0,0,0
5,17,100.0,69.18124362310252,0.9257142857142857,0.23838873207569122,0.6481,1.1979253530502318,11.097335469366266,0.0,0.0,0,0,0
5,18,100.0,70.61729233134972,0.9841008771929824,0.05359195917844772,0.7853,0.8346794724464417,12.816404596351097,0.0,0.0,0,0,0
5,19,100.0,69.24219654956322,0.9515527950310559,0.19619794189929962,0.6656,1.7473888397216797,10.449292868901887,0.0,0.0,1,0,0
6,0,100.0,75.66795649834211,0.9959883296863603,0.017920546233654022,0.9505,0.18390301167964934,17.84428786581772,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.9825953416943947,0.055087197571992874,0.3426,2.059731388092041,0.0,0.8,0.5,0,1,1
6,2,100.0,72.28782529129371,0.9768605378361476,0.08382343500852585,0.5962,1.9209510803222656,11.775548873044421,0.0,0.0,0,0,0
6,3,100.0,73.87348783234806,0.9906991661321359,0.034856896847486496,0.7517,1.2236087799072266,30.894983966860114,0.0,0.0,0,0,0
6,4,100.0,73.50849976024043,0.9806656101426308,0.05969468504190445,0.7653,1.187900686264038,14.118007369515384,0.0,0.0,1,0,0
6,5,100.0,73.21566027871985,0.9808353808353808,0.06346104294061661,0.8158,1.2546704292297364,14.450309868625654,0.0,0.0,0,0,0
6,6,100.0,73.29132905762704,0.9941792782305006,0.026190821081399918,0.8423,0.6060275554656982,15.078739446850433,0.0,0.0,0,0,0
6,7,100.0,74.00296684882397,0.9866071428571429,0.04763401299715042,0.7812,1.403822135925293,31.139363449115393,0.0,0.0,0,0,0
6,8,26.21440000000001,0.78125,0.9945635759589248,0.030064528807997704,0.2797,2.0630966663360595,0.0,0.8,0.5,0,1,1
6,9,100.0,72.97468941217203,0.9207573632538569,0.22212961316108704,0.7716,0.6796060085296631,13.549448791154052,0.0,0.0,0,0,0
6,10,100.0,74.8777420735321,0.9942236598890942,0.026394985616207123,0.8689,0.4042759954929352,16.634251648633946,0.0,0.0,0,0,0
6,11,100.0,72.3983479642987,0.916083916083916,0.30088648200035095,0.58,3.0374764442443847,12.636580148254792,0.0,0.0,1,0,0
6,12,26.21440000000001,0.78125,0.9942275975810885,0.018170202150940895,0.2549,2.1798612594604494,0.0,0.8,0.5,0,1,1
6,13,26.21440000000001,0.78125,0.986490939044481,0.04757547751069069,0.1665,2.1025647163391112,0.0,0.8,0.5,0,1,1
6,14,100.0,74.1574757037729,0.9911622924477772,0.03330342099070549,0.7962,0.7809540152549743,15.49154772469684,0.0,0.0,0,0,0
6,15,100.0,73.33334768462369,0.9710914454277286,0.08862704038619995,0.7314,0.8117576479911804,14.137775296329005,0.0,0.0,0,0,0
6,16,100.0,72.92217724547157,0.9661246612466124,0.10600919276475906,0.6723,1.4105340480804442,13.641596049777005,0.0,0.0,0,0,0
6,17,100.0,72.44830082005008,0.97,0.11089488118886948,0.6595,1.0665555000305176,12.836709691838067,0.0,0.0,0,0,0
6,18,100.0,74.14259803929596,0.9904057017543859,0.034957900643348694,0.7965,0.8097723722457886,15.356809111995435,0.0,0.0,1,0,0
6,19,100.0,72.58028990440232,0.9552795031055901,0.1580445021390915,0.7104,1.5807624578475952,28.92642500969587,0.0,0.0,0,0,0
7,0,100.0,79.04968221553482,0.9981765134938001,0.013373326510190964,0.9555,0.15740727186203002,21.01401327123713,0.0,0.0,0,0,0
7,1,20.97152000000001,0.390625,0.9815715382646532,0.05498822405934334,0.0981,11.199488067626953,0.0,0.8,0.5,0,1,1
7,2,100.0,75.0355704609711,0.8286429018136335,0.5996816158294678,0.5481,1.7298255443572998,13.705917533968762,0.0,0.0,0,0,0
7,3,100.0,76.88827276517057,0.9518922386144965,0.13711896538734436,0.7177,1.5741448640823363,17.078782452440386,0.0,0.0,0,0,0
7,4,100.0,76.51655068478459,0.9882725832012679,0.04202767834067345,0.7236,1.485778307914734,32.75681284348819,0.0,0.0,0,0,0
7,5,100.0,76.47174882915013,0.946928746928747,0.15961696207523346,0.7881,1.08949373960495,17.137288997687232,0.0,0.0,0,0,0
7,6,100.0,76.24644425967568,0.9930151338766007,0.028560131788253784,0.8594,0.47213839292526244,17.714928424870884,0.0,0.0,1,0,0
7,7,100.0,77.17182685962561,0.9853316326530612,0.052651066333055496,0.7548,1.7266769409179688,17.271183647441877,0.0,0.0,0,0,0
7,8,20.97152000000001,0.390625,0.9737239504681365,0.07323135435581207,0.1729,2.0379921436309814,0.0,0.8,0.5,0,1,1
7,9,100.0,75.89614541040196,0.9403927068723703,0.17956063151359558,0.7474,0.8281854033470154,15.641758002986737,0.0,0.0,0,0,0
7,10,100.0,78.17034514026473,0.996996303142329,0.018387174233794212,0.8819,0.39723066687583924,19.44085939558079,0.0,0.0,1,0,0
7,11,100.0,75.3339317561478,0.993006993006993,0.03551294282078743,0.6648,2.2207431316375734,30.99540306664205,0.0,0.0,0,0,0
7,12,20.97152000000001,0.390625,0.9928532160527762,0.019515542313456535,0.2952,2.165594482421875,0.0,0.8,0.5,0,1,1
7,13,20.97152000000001,0.390625,0.9822075782537067,0.05583297088742256,0.2711,1.9439459323883057,0.0,0.8,0.5,0,1,1
7,14,100.0,77.41194164386262,0.9925013390465989,0.034236013889312744,0.8234,0.6014646530151367,18.04748201942742,0.0,0.0,0,0,0
7,15,100.0,76.44189824583346,0.9722713864306785,0.07814230024814606,0.7359,0.8459900617599487,16.459086441589704,0.0,0.0,0,0,0
7,16,100.0,76.0119754432063,0.9787714543812105,0.076316237449646,0.6848,1.398263645172119,15.714044666947986,0.0,0.0,0,0,0
