round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,0,64.0,22.032834774886908,0.9908296011942845,0.031412288546562195,0.8508,0.5817716360092163,7.434854889211167,0.0,0.0,0,0,0
3,1,80.0,28.20352802066897,0.9900816802800467,0.041294876486063004,0.1825,2.266906404495239,0.0,0.8,0.5,0,1,1
3,2,100.0,60.70074747296531,0.990185387131952,0.02635069750249386,0.4171,3.2494818687438967,3.5882063763275327,0.0,0.0,0,0,0
3,3,100.0,62.89075951425208,0.9889827396254132,0.047235529869794846,0.7608,1.5965232849121094,6.801797364721013,0.0,0.0,0,0,0
3,4,100.0,62.5129760316639,0.9930957268147043,0.0213150754570961,0.6863,2.217784380912781,6.415318926107446,0.0,0.0,0,0,0
3,5,100.0,62.71613248596243,0.9704336399474376,0.08823255449533463,0.7044,1.3803252935409547,7.080346394593966,0.0,0.0,1,0,0
3,6,100.0,61.54505315023692,0.9496124031007752,0.15215544402599335,0.4791,4.11855182647705,5.485256707448483,0.0,0.0,0,0,0
3,7,80.0,28.54408493006034,0.9861942781104458,0.039837781339883804,0.313,2.078122043609619,0.0,0.8,0.5,0,1,1
3,8,80.0,28.247454024155058,0.9864640883977901,0.04560045152902603,0.1134,2.124123525619507,0.0,0.8,0.5,0,1,1
3,9,100.0,62.480487740892535,0.9888208677136012,0.04115794971585274,0.6877,1.376496934890747,6.377928077437485,0.0,0.0,0,0,0
3,10,100.0,62.884649938347216,0.9909261576971214,0.032548461109399796,0.7455,1.6650424957275392,26.734374990584026,0.0,0.0,0,0,0
3,11,80.0,28.13758116323344,0.994443158138458,0.02327863685786724,0.177,2.2456314086914064,0.0,0.8,0.5,0,1,1
3,12,80.0,28.705870917488287,0.975867269984917,0.07404786348342896,0.2967,2.108475685119629,0.0,0.8,0.5,1,1,1
3,13,100.0,61.99675839005562,0.9748953974895398,0.08186878263950348,0.5517,2.1766257286071777,6.439416220487536,0.0,0.0,1,0,0
3,14,100.0,61.71843014784194,0.7634703196347032,0.7105659246444702,0.4834,3.282290315628052,5.659554165993411,0.0,0.0,0,0,0
3,15,100.0,60.841999246211245,0.9841164791528789,0.06919459998607635,0.517,3.1495502471923826,23.74171080502351,0.0,0.0,0,0,0
3,16,100.0,62.10809108206722,0.868448098663926,0.3831357955932617,0.6057,2.0354623317718508,6.072223219921417,0.0,0.0,0,0,0
3,17,80.0,28.667739811744745,0.9875432525951557,0.04132310301065445,0.3841,2.0142902374267577,0.0,0.8,0.5,0,1,1
3,18,100.0,62.99466379784281,0.9948389114795121,0.01919649727642536,0.7607,1.8896544694900512,7.275804439925419,0.0,0.0,0,0,0
3,19,100.0,61.24604600771235,0.9826635145784082,0.04562241584062576,0.4641,2.4401774406433105,4.584567472054091,0.0,0.0,0,0,0
4,0,64.0,30.240436538571956,0.6871401151631478,2.186999797821045,0.7502,1.3510261297225952,11.763492734785316,0.0,0.0,0,0,0
4,1,64.0,14.101764010334485,0.8156359393232205,0.38356778025627136,0.3116,2.0285006523132325,0.0,0.8,0.5,0,1,1
4,2,80.0,30.350373736482656,0.9907306434023991,0.02551897242665291,0.3935,3.277424955368042,0.0,0.8,0.5,1,0,1
4,3,100.0,66.3583408984786,0.9805361733382298,0.055020757019519806,0.7746,1.7249043226242065,11.183862311825695,0.0,0.0,0,0,0
4,4,100.0,65.81956469181586,0.9955215525284568,0.014932889491319656,0.6811,2.318716621398926,10.36716761932984,0.0,0.0,0,0,0
4,5,100.0,65.81881310165745,0.9014454664914586,0.24786296486854553,0.6014,1.3285232782363892,30.374030314631376,0.0,0.0,0,0,0
4,6,100.0,64.23050765098816,0.3333333333333333,3.7331502437591553,0.3661,3.981361961364746,8.548767179066799,0.0,0.0,0,0,0
4,7,64.0,14.27204246503017,0.9838656021290751,0.046388398855924606,0.3658,1.8340336322784423,0.0,0.8,0.5,0,1,1
4,8,64.0,14.123727012077529,0.9577348066298342,0.11418027430772781,0.2649,1.9580272674560546,0.0,0.8,0.5,0,1,1
4,9,100.0,65.70129262823374,0.9909502262443439,0.028063829988241196,0.6412,1.986258292198181,10.233169607025667,0.0,0.0,0,0,0
4,10,100.0,66.30372235895179,0.9928035043804756,0.02968417853116989,0.7519,1.532745909690857,11.28986146580822,0.0,0.0,0,0,0
4,11,64.0,14.06879058161672,0.9923593424403797,0.027707163244485855,0.1904,2.2482086181640626,0.0,0.8,0.5,0,1,1
4,12,64.0,14.352935458744144,0.9762443438914027,0.06394770741462708,0.3212,2.074015235900879,0.0,0.8,0.5,0,1,1
4,13,100.0,65.25235678071559,0.9848326359832636,0.04672456532716751,0.6315,1.5315627098083495,28.972132046861585,0.0,0.0,0,0,0
4,14,100.0,64.36564057765293,0.5963470319634703,1.759912133216858,0.3587,3.9739818572998047,9.142580408663372,0.0,0.0,0,0,0
4,15,100.0,63.97554085529322,0.9821310390469887,0.07265536487102509,0.5197,2.6092966556549073,5.751661730616011,0.0,0.0,0,0,0
