round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,8,80.0,28.10192771845948,0.9540924192086983,0.1760677388558872,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
3,9,100.0,61.970802865866595,0.9326788218793829,0.2576992918286249,0.5959,1.1817401126511586,25.75528856040526,0.0,0.0,0,0,0
3,10,100.0,63.13282610524598,0.9604898336414048,0.1611811617851579,0.7994,0.7389942022993173,27.06333445047896,0.0,0.0,0,0,0
3,11,80.0,28.10192771845948,0.9425574425574426,0.18147239298973297,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
3,12,80.0,28.10192771845948,0.982957669048928,0.06934493063081187,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
3,13,100.0,62.75658514494078,0.956836902800659,0.1697545251772084,0.7203,1.1645619463688792,6.669467540434722,0.0,0.0,1,0,0
3,14,100.0,62.60856106984234,0.9576861274772362,0.14951216779201704,0.6947,1.1655146288662717,6.426577068201109,0.0,0.0,0,0,0
3,15,100.0,62.06543126407287,0.9545722713864306,0.16635342214492246,0.5877,1.266463167292723,5.890612435976141,0.0,0.0,0,0,0
3,16,100.0,62.33950632714152,0.9512195121951219,0.20186103362498276,0.6547,1.7400945885586843,6.144357620076375,0.0,0.0,0,0,0
3,17,80.0,28.10192771845948,0.9485714285714286,0.20366003126765903,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
3,18,100.0,62.51880978639271,0.9629934210526315,0.1396723823372436,0.6744,1.067472329640604,6.304373604271922,0.0,0.0,0,0,0
3,19,100.0,61.92829149382345,0.9267080745341615,0.313283294352578,0.5778,1.6892249934502217,25.678094356190115,0.0,0.0,0,0,0
4,0,100.0,67.38078977739076,0.9558716265499635,0.16650395980370236,0.8952,0.3464401194286023,14.580395595726989,0.0,0.0,0,0,0
4,1,64.0,14.05096385922974,0.9613514205272587,0.14141898736332556,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
4,2,100.0,64.63136730499352,0.9631019387116948,0.1494232658142765,0.533,1.9801502731978942,28.738883693497996,0.0,0.0,0,0,0
4,3,100.0,66.13192507617691,0.9573444515715203,0.17070814438039067,0.7229,1.6041113554183126,11.753883326723473,0.0,0.0,0,0,0
4,4,100.0,65.8266008132305,0.9689381933438985,0.11005659536543422,0.6841,1.4740457270034084,31.173380127677564,0.0,0.0,0,0,0
4,5,100.0,66.04654754176252,0.9675675675675676,0.12433900305575452,0.7194,1.3664778893387735,11.677089065212034,0.0,0.0,0,0,0
4,6,100.0,66.21607358414968,0.9622817229336438,0.1386978608716743,0.7266,1.0065280605216274,12.012872643755264,0.0,0.0,1,0,0
4,7,64.0,14.05096385922974,0.9598214285714286,0.14971431293830947,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
4,8,64.0,14.05096385922974,0.9540924192086983,0.17839575176166036,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
4,9,100.0,65.0973159087455,0.9319775596072931,0.23315438968809227,0.5737,1.2394454636470085,9.775250304728633,0.0,0.0,0,0,0
4,10,100.0,66.59765315699202,0.9422365988909427,0.20542347980912387,0.7865,0.7220806681657419,12.671529891902125,0.0,0.0,0,0,0
