round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,9,0.0,55.07629629311549,0.9957412829385148,0.02131000906229019,0.6622,1.7738173961639405,15.0920673826457,0.0,0.0,0,0,0
7,10,0.0,56.22021769309174,0.9931163954943679,0.034011110663414,0.7445,1.3761452198028565,16.906346363030437,0.0,0.0,0,0,0
7,11,0.0,0.0,0.993517017828201,0.02823401428759098,0.1476,23.51920356750488,0.0,0.8,0.5,0,1,1
7,12,0.0,0.0,0.9939668174962293,0.029253337532281876,0.2609,20.414670562744142,0.0,0.8,0.5,0,1,1
7,13,0.0,54.0202555273371,0.9874476987447699,0.037554286420345306,0.6312,1.6021448850631714,13.910057576136602,0.0,0.0,0,0,0
7,14,0.0,49.83461931676049,0.9470319634703196,0.15809209644794464,0.6007,2.4517797470092773,23.80302570574662,0.0,0.0,0,0,0
7,15,0.0,51.7795797499375,0.9702183984116479,0.09293912351131439,0.5069,3.4772480964660644,11.493526777141502,0.0,0.0,0,0,0
7,16,0.0,52.8259372704727,0.9650565262076053,0.10957243293523788,0.6248,2.2154229164123533,12.956916845377425,0.0,0.0,1,0,0
7,17,0.0,0.0,0.8937716262975779,0.34405848383903503,0.3093,19.03712730407715,0.0,0.8,0.5,0,1,1
7,18,0.0,56.377735106893056,0.9971848608070065,0.012928607873618603,0.7662,2.0579600811004637,17.206750432917623,0.0,0.0,1,0,0
7,19,0.0,52.54951089397271,0.9822695035460993,0.048529062420129776,0.4879,2.196220636367798,10.600203071020792,0.0,0.0,0,0,0
8,0,0.0,61.84459131665902,0.9793132864150139,0.06566690653562546,0.8585,0.5012554824352264,20.318833794026137,0.0,0.0,1,0,0
8,1,0.0,0.0,0.9848308051341891,0.04582323506474495,0.2535,20.620827865600585,0.0,0.8,0.5,0,1,1
8,2,0.0,55.97630034604327,0.9918211559432933,0.03176583722233772,0.404,3.0050893306732176,23.12240294601368,0.0,0.0,0,0,0
8,3,0.0,60.892993980662276,0.9753947851634227,0.07219712436199188,0.7537,1.7694526433944702,17.69454797044867,0.0,0.0,0,0,0
8,4,0.0,60.48071688652842,0.9930957268147043,0.020494109019637108,0.6895,2.0671304941177366,15.907917676712632,0.0,0.0,0,0,0
8,5,0.0,59.29202241931129,0.961892247043364,0.1298155039548874,0.739,1.2008066654205323,15.823168992047535,0.0,0.0,0,0,0
8,6,0.0,55.89803167624879,0.8937984496124031,0.3177233636379242,0.4895,4.1533458709716795,9.825036590836374,0.0,0.0,0,0,0
8,7,0.0,0.0,0.9928476380572189,0.02472739852964878,0.4015,16.525644302368164,0.0,0.8,0.5,0,1,1
8,8,0.0,0.0,0.9701657458563536,0.09317249059677124,0.1475,23.540983963012696,0.0,0.8,0.5,0,1,1
8,9,0.0,60.29361721168246,0.9837636412030876,0.04756726324558258,0.6547,2.095912790298462,15.639935316855377,0.0,0.0,0,0,0
8,10,0.0,61.49744476732501,0.9899874843554443,0.03799501433968544,0.7402,1.4666749477386474,17.49286536845885,0.0,0.0,0,0,0
8,11,0.0,0.0,0.9937485529057652,0.02443055436015129,0.1841,22.520767211914062,0.0,0.8,0.5,1,1,1
8,12,0.0,0.0,0.9871794871794872,0.04375521466135979,0.2624,20.340278244018556,0.0,0.8,0.5,0,1,1
8,13,0.0,59.10611342400235,0.983786610878661,0.057047951966524124,0.6408,1.4057989597320557,14.04808660562815,0.0,0.0,0,0,0
8,14,0.0,54.148478612297104,0.8337899543378996,0.47166207432746887,0.5424,2.8154451847076416,9.962385778985277,0.0,0.0,0,0,0
8,15,0.0,56.547139157948195,0.9768365320979484,0.0846024826169014,0.4928,2.9016349792480467,11.570012199280233,0.0,0.0,0,0,0
8,16,0.0,56.89089999689782,0.5107913669064749,2.3121397495269775,0.4184,4.1200721740722654,27.31983559111987,0.0,0.0,0,0,0
8,17,0.0,0.0,0.7532871972318339,1.8936456441879272,0.2959,19.416843032836915,0.0,0.8,0.5,0,1,1
8,18,0.0,61.67320857744819,0.9948389114795121,0.019538085907697678,0.7576,2.0350128650665282,31.772022048994838,0.0,0.0,0,0,0
8,19,0.0,57.6469821916569,0.9818754925137904,0.052824027836322784,0.5044,2.1789966106414793,11.351397232467294,0.0,0.0,1,0,0
9,0,0.0,66.65248925671487,0.9968010236724248,0.021492376923561096,0.9167,0.2525221347808838,33.85145855452662,0.0,0.0,0,0,0
9,1,0.0,0.0,0.9784130688448075,0.05396956950426102,0.2106,21.70467872619629,0.0,0.8,0.5,0,1,1
9,2,0.0,60.34020610626584,0.9890948745910578,0.02939949557185173,0.4086,3.019579839706421,8.54514616943204,0.0,0.0,0,0,0
9,3,0.0,65.524141834711,0.9864120455380095,0.04836535081267357,0.7675,1.5121166467666627,17.30071018794307,0.0,0.0,0,0,0
9,4,0.0,65.04407222722085,0.9895502892330659,0.028296370059251785,0.6607,2.085297465324402,15.40679396753362,0.0,0.0,0,0,0
9,5,0.0,63.974327201565586,0.9625492772667543,0.12633830308914185,0.7012,1.2909685373306274,15.609850083869032,0.0,0.0,0,0,0
9,6,0.0,60.285562432499646,0.9612403100775194,0.14122505486011505,0.541,3.357750940322876,9.870971322359807,0.0,0.0,1,0,0
9,7,0.0,0.0,0.9951763140385895,0.02349897101521492,0.4841,14.203895378112794,0.0,0.8,0.5,0,1,1
9,8,0.0,0.0,0.9353591160220994,0.18291066586971283,0.2342,21.133341598510743,0.0,0.8,0.5,0,1,1
9,9,0.0,64.96915602530846,0.9906840564280011,0.032606661319732666,0.6708,1.8542993545532227,15.113631923069116,0.0,0.0,0,0,0
9,10,0.0,66.23018839289438,0.9924906132665833,0.0307160634547472,0.7529,1.4080723524093628,17.010072429340312,0.0,0.0,1,0,0
9,11,0.0,0.0,0.9923593424403797,0.02744189091026783,0.1531,23.37695426940918,0.0,0.8,0.5,0,1,1
9,12,0.0,0.0,0.9242081447963801,0.2623562216758728,0.3392,18.22106170654297,0.0,0.8,0.5,0,1,1
9,13,0.0,63.52588367631819,0.9827405857740585,0.05073728412389755,0.5954,1.9231765270233154,13.793626589355663,0.0,0.0,1,0,0
9,14,0.0,58.354404559234155,0.7780821917808219,0.6696169376373291,0.4923,2.7752635955810545,10.042565445105305,0.0,0.0,0,0,0
9,15,0.0,60.804014348508254,0.9437458636664461,0.16299425065517426,0.4964,3.6074363708496096,11.700456492568746,0.0,0.0,0,0,0
9,16,0.0,61.10956243562938,0.9701952723535457,0.11072035878896713,0.6375,2.198574256896973,13.19054874754658,0.0,0.0,0,0,0
9,17,0.0,0.0,0.6740484429065744,1.6349208354949951,0.5263,13.062147331237792,0.0,0.8,0.5,0,1,1
9,18,0.0,66.4042972245624,0.9943697216140132,0.019180621951818466,0.7597,1.8712430238723754,17.340213817857798,0.0,0.0,0,0,0
9,19,0.0,62.18602802643785,0.9846335697399528,0.05137552693486214,0.5538,1.7868536710739136,25.014051540867058,0.0,0.0,0,0,0
10,0,0.0,70.97188625114867,0.9944551076988697,0.022102804854512215,0.8977,0.3159407675266266,20.537170722594126,0.0,0.0,0,0,0
10,1,0.0,0.0,0.9865810968494749,0.048399731516838074,0.1707,22.858107376098634,0.0,0.8,0.5,0,1,1
10,2,0.0,64.11935942108452,0.9847328244274809,0.04190501198172569,0.362,3.600536823272705,8.883874677852509,0.0,0.0,0,0,0
10,3,0.0,69.75514117662198,0.9886154976129269,0.04678339511156082,0.7465,1.782712197303772,17.804030254364843,0.0,0.0,0,0,0
10,4,0.0,69.18475847302813,0.9940287367046091,0.017146335914731026,0.6794,2.3873288154602053,15.900391856764042,0.0,0.0,1,0,0
10,5,0.0,68.19360192733555,0.9625492772667543,0.11213525384664536,0.6921,1.4613067865371705,16.28908451730446,0.0,0.0,1,0,0
10,6,0.0,64.38491315559057,0.9627906976744186,0.11556926369667053,0.5279,3.407380151748657,24.599971630185237,0.0,0.0,0,0,0
10,7,0.0,0.0,0.9946773120425815,0.02602892369031906,0.472,14.559714889526367,0.0,0.8,0.5,0,1,1
10,8,0.0,0.0,0.9812154696132597,0.06037696450948715,0.1915,22.32590446472168,0.0,0.8,0.5,0,1,1
10,9,0.0,69.13885686554325,0.9957412829385148,0.015804607421159744,0.6655,2.0113138437271116,15.443252802708297,0.0,0.0,0,0,0
10,10,0.0,70.45186056020104,0.9928035043804756,0.029843946918845177,0.7511,1.6705362796783447,31.4819705868319,0.0,0.0,0,0,0
10,11,0.0,0.0,0.9939800879833295,0.028096983209252357,0.2332,21.138991928100587,0.0,0.8,0.5,0,1,1
10,12,0.0,0.0,0.9845399698340875,0.04545506462454796,0.2675,20.176973342895508,0.0,0.8,0.5,0,1,1
10,13,0.0,67.56784456023027,0.9843096234309623,0.05117444321513176,0.6311,1.5320969820022583,28.527538948978723,0.0,0.0,0,0,0
10,14,0.0,62.639216699920524,0.9497716894977168,0.14400847256183624,0.5825,2.6968396663665772,10.62711829677559,0.0,0.0,1,0,0
10,15,0.0,64.25195445586392,0.9358041032428855,0.1998594105243683,0.361,2.7197952270507812,12.030079854267186,0.0,0.0,0,0,0
10,16,0.0,64.58344612810912,0.6916752312435765,1.3394782543182373,0.5061,3.304232692718506,12.548077583466796,0.0,0.0,0,0,0
10,17,0.0,0.0,0.9858131487889273,0.04678019508719444,0.5493,12.412049674987793,0.0,0.8,0.5,0,1,1
10,18,0.0,70.64764972286501,0.9965592743196747,0.01597689464688301,0.7716,1.5990305900573731,17.881351119975733,0.0,0.0,0,0,0
10,19,0.0,66.17620690103509,0.9866036249014972,0.04435954988002777,0.5305,2.095090055465698,11.610142335452494,0.0,0.0,0,0,0
