round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,5,0.0,45.28641871460255,0.986,0.05872340500354767,0.9491,0.16753217577934265,9.266865927382991,0.0,0.0,0,0,0
5,6,0.0,45.151555833779184,0.9736666666666667,0.07905946671962738,0.9327,0.2264617532491684,9.16489085087608,0.0,0.0,0,0,0
5,7,0.0,0.0,0.98,0.06751661002635956,0.5079,13.56353931427002,0.0,0.8,0.5,0,1,1
5,8,0.0,0.0,0.961,0.1864941418170929,0.5522,12.344212341308594,0.0,0.8,0.5,0,1,1
5,9,0.0,45.28731298373647,0.9843333333333333,0.05658585578203201,0.942,0.19231851398944855,9.293239680602177,0.0,0.0,0,0,0
5,10,0.0,45.30558659209455,0.99,0.038339972496032715,0.9463,0.18205814063549042,23.28640274859289,0.0,0.0,0,0,0
5,11,0.0,0.0,0.992,0.035756006836891174,0.5551,12.24338436126709,0.0,0.8,0.5,0,1,1
5,12,0.0,0.0,0.9816666666666667,0.06274683028459549,0.5788,11.577445793151856,0.0,0.8,0.5,0,1,1
5,13,0.0,45.215586512979804,0.9843333333333333,0.05750590190291405,0.9422,0.20440878868103027,9.216415118574218,0.0,0.0,1,0,0
5,14,0.0,45.259270051260245,0.988,0.046456970274448395,0.9438,0.1826169729232788,9.228494569493098,0.0,0.0,0,0,0
5,15,0.0,45.17371106626103,0.983,0.058102697134017944,0.9419,0.19516924619674683,9.186570790488098,0.0,0.0,0,0,0
5,16,0.0,45.10408237103928,0.987,0.050554778426885605,0.9427,0.18935368359088897,23.139243416651375,0.0,0.0,0,0,0
5,17,0.0,0.0,0.9693333333333334,0.08962410688400269,0.5423,12.608692359924316,0.0,0.8,0.5,1,1,1
5,18,0.0,45.04385547449406,0.9843333333333333,0.060202229768037796,0.9461,0.1779735267162323,9.06134634456423,0.0,0.0,0,0,0
5,19,0.0,45.269941043695916,0.9913333333333333,0.04032597690820694,0.9492,0.17421644628047944,9.27329764705185,0.0,0.0,0,0,0
6,0,0.0,52.14892352908402,0.9856666666666667,0.05298015475273132,0.942,0.20414434373378754,25.642582409620267,0.0,0.0,0,0,0
6,1,0.0,0.0,0.9836666666666667,0.06471024453639984,0.5669,11.950034141540527,0.0,0.8,0.5,0,1,1
6,2,0.0,52.02368113120686,0.9443333333333334,0.15649640560150146,0.9094,0.32164870500564574,11.673485849096078,0.0,0.0,0,0,0
6,3,0.0,52.104371502749416,0.968,0.08867190778255463,0.9309,0.2382711112499237,11.632870902191408,0.0,0.0,1,0,0
6,4,0.0,51.808162823535994,0.9806666666666667,0.07664678245782852,0.9385,0.20349785089492797,11.421420158996694,0.0,0.0,1,0,0
6,5,0.0,52.11676224355614,0.9576666666666667,0.13088400661945343,0.9276,0.23571121990680693,11.68713798960699,0.0,0.0,0,0,0
6,6,0.0,52.0183401360016,0.9793333333333333,0.06601539999246597,0.9404,0.2068978250026703,11.569151293367344,0.0,0.0,0,0,0
6,7,0.0,0.0,0.9816666666666667,0.0713030993938446,0.5602,12.123657989501954,0.0,0.8,0.5,0,1,1
6,8,0.0,0.0,0.9753333333333334,0.08261506259441376,0.5197,13.266805267333984,0.0,0.8,0.5,0,1,1
6,9,0.0,52.0935306614499,0.9656666666666667,0.10573407262563705,0.9218,0.2595011591911316,11.689545973586299,0.0,0.0,0,0,0
6,10,0.0,52.16653877496825,0.968,0.093581922352314,0.9317,0.22952430248260497,11.693686702147474,0.0,0.0,0,0,0
6,11,0.0,0.0,0.9823333333333333,0.054219797253608704,0.519,13.275472831726074,0.0,0.8,0.5,0,1,1
6,12,0.0,0.0,0.9746666666666667,0.07688965648412704,0.5869,11.407107925415039,0.0,0.8,0.5,0,1,1
6,13,0.0,52.08308396114079,0.983,0.06268603354692459,0.9422,0.21063582897186278,25.66351062309466,0.0,0.0,0,0,0
6,14,0.0,52.16436452831363,0.976,0.07428669929504395,0.9361,0.2150051474571228,11.629388569211336,0.0,0.0,1,0,0
6,15,0.0,52.059461491967596,0.9736666666666667,0.0807427167892456,0.9343,0.2181333690881729,11.540682112646026,0.0,0.0,0,0,0
6,16,0.0,51.950974706873296,0.9836666666666667,0.056634753942489624,0.942,0.20369073152542114,11.495784932045774,0.0,0.0,0,0,0
6,17,0.0,0.0,0.9593333333333334,0.10801239311695099,0.627,10.27984561920166,0.0,0.8,0.5,0,1,1
6,18,0.0,51.93288464574252,0.9776666666666667,0.07163146138191223,0.9363,0.20651075541973113,11.495455836079314,0.0,0.0,0,0,0
6,19,0.0,52.157066554979735,0.9733333333333334,0.0785917341709137,0.9372,0.21633110642433168,11.670961546447048,0.0,0.0,0,0,0
7,0,0.0,58.27807225205706,0.9803333333333333,0.06990920752286911,0.9398,0.20680639445781707,13.5164478937344,0.0,0.0,0,0,0
7,1,0.0,0.0,0.9793333333333333,0.06598857790231705,0.4962,13.903257751464844,0.0,0.8,0.5,0,1,1
7,2,0.0,58.084398642346784,0.9923333333333333,0.03810705244541168,0.9454,0.189563524723053,13.55147144911405,0.0,0.0,0,0,0
7,3,0.0,58.22976206802562,0.9796666666666667,0.07092315703630447,0.9422,0.19785372018814087,27.508668969676382,0.0,0.0,0,0,0
7,4,0.0,57.90173442671332,0.9853333333333333,0.04964349418878555,0.9452,0.18928410708904267,27.334405112936963,0.0,0.0,0,0,0
7,5,0.0,58.228354934614224,0.99,0.04563135281205177,0.9502,0.16593370139598845,13.581442230097714,0.0,0.0,0,0,0
7,6,0.0,58.122246526187624,0.9873333333333333,0.05826924741268158,0.9462,0.18095526993274688,13.417681818352937,0.0,0.0,0,0,0
7,7,0.0,0.0,0.9693333333333334,0.08889540284872055,0.5825,11.526665878295898,0.0,0.8,0.5,0,1,1
7,8,0.0,0.0,0.9863333333333333,0.05419912189245224,0.4183,16.055065536499022,0.0,0.8,0.5,0,1,1
7,9,0.0,58.183113949760966,0.98,0.059686433523893356,0.9413,0.20623359680175782,13.558653570249177,0.0,0.0,0,0,0
7,10,0.0,58.293105590483364,0.987,0.04802393540740013,0.9457,0.19224169850349426,13.577908047319331,0.0,0.0,0,0,0
7,11,0.0,0.0,0.9906666666666667,0.03825163468718529,0.4897,14.068941116333008,0.0,0.8,0.5,0,1,1
7,12,0.0,0.0,0.987,0.043430689722299576,0.5228,13.155894470214843,0.0,0.8,0.5,0,1,1
7,13,0.0,58.198061230603436,0.99,0.037746913731098175,0.9512,0.1716820329427719,13.534570671721163,0.0,0.0,0,0,0
7,14,0.0,58.31232360314354,0.9853333333333333,0.0497610978782177,0.9451,0.18095960319042206,27.512020022705496,0.0,0.0,0,0,0
7,15,0.0,58.18029097597956,0.9846666666666667,0.052376639097929,0.9461,0.18135471642017365,13.426070750426806,0.0,0.0,1,0,0
7,16,0.0,58.08966425812236,0.988,0.046768248081207275,0.9488,0.1764636218547821,13.38786010059003,0.0,0.0,0,0,0
7,17,0.0,0.0,0.9816666666666667,0.05834555998444557,0.5638,12.025959014892578,0.0,0.8,0.5,0,1,1
7,18,0.0,58.06662316143952,0.9826666666666667,0.056433405727148056,0.9428,0.18283239006996155,13.397524573796622,0.0,0.0,1,0,0
7,19,0.0,58.280659386853486,0.983,0.05989440903067589,0.9379,0.2155879855155945,13.567294180015594,0.0,0.0,1,0,0
8,0,0.0,63.72456074919206,0.982,0.06432441622018814,0.9341,0.2293867737054825,13.62963345161424,0.0,0.0,0,0,0
8,1,0.0,0.0,0.9803333333333333,0.07717346400022507,0.5556,12.255835723876952,0.0,0.8,0.5,0,1,1
8,2,0.0,63.43914647115003,0.976,0.07691623270511627,0.9265,0.25722692608833314,13.540932222729895,0.0,0.0,0,0,0
8,3,0.0,63.6813853148705,0.9843333333333333,0.04800171032547951,0.9406,0.21015914678573608,13.601895993289805,0.0,0.0,0,0,0
8,4,0.0,63.40699219328607,0.986,0.051590871065855026,0.941,0.20022732019424438,13.555884069857619,0.0,0.0,0,0,0
