round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
9,12,13.421772800000006,0.09765625,0.9950522264980759,0.01639820635318756,0.2526,2.034905481338501,0.0,0.8,0.5,0,1,1
9,13,100.0,81.29816862946521,0.9894563426688633,0.03961209952831268,0.8011,0.6823426842689514,15.059210383151987,0.0,0.0,0,0,0
9,14,100.0,82.88548370340648,0.9895554365291912,0.04027890786528587,0.8204,0.6361316561698913,15.958257310174885,0.0,0.0,1,0,0
9,15,100.0,81.64921300033517,0.9799410029498525,0.06307870149612427,0.7336,0.8472345352172852,28.301758443219633,0.0,0.0,0,0,0
9,16,100.0,81.3305082248668,0.9760614272809395,0.08851352334022522,0.7126,1.3279778957366943,13.825202928182753,0.0,0.0,1,0,0
9,17,13.421772800000006,0.09765625,0.9621428571428572,0.1316286027431488,0.3608,1.9280418395996093,0.0,0.8,0.5,0,1,1
9,18,100.0,82.35182181040535,0.9849232456140351,0.050381604582071304,0.7591,0.8859906077384949,29.924745454199382,0.0,0.0,0,0,0
9,19,100.0,80.2544473085583,0.9416149068322981,0.1843014359474182,0.6607,1.4963354349136353,13.38485619694589,0.0,0.0,0,0,0
10,0,100.0,87.26478189387363,0.9976294675419402,0.012553717941045761,0.9582,0.14598083049058913,19.30506978170312,0.0,0.0,0,0,0
10,1,10.737418240000006,0.048828125,0.6598413104683901,3.247774600982666,0.1811,2.1760990142822267,0.0,0.8,0.5,1,1,1
10,2,100.0,82.4519804858605,0.9843652282676673,0.07069666683673859,0.6761,1.6767598152160645,12.365019390062214,0.0,0.0,1,0,0
10,3,100.0,84.85316093091838,0.9804361770365619,0.06442204117774963,0.7605,1.3442433595657348,15.369144288916647,0.0,0.0,0,0,0
10,4,100.0,84.27879162700731,0.9844690966719493,0.052222877740859985,0.7531,1.2161820650100708,15.40337154066031,0.0,0.0,0,0,0
10,5,100.0,84.0978176489252,0.9724815724815725,0.07564149796962738,0.7414,1.484684133529663,16.232321601726714,0.0,0.0,0,0,0
10,6,100.0,83.20215696086461,0.9937136204889406,0.026581330224871635,0.8544,0.48471090793609617,16.393073455807233,0.0,0.0,0,0,0
10,7,10.737418240000006,0.048828125,0.9894770408163265,0.038731835782527924,0.2069,2.1766807556152346,0.0,0.8,0.5,0,1,1
10,8,10.737418240000006,0.048828125,0.9903352461491997,0.037689078599214554,0.2482,2.1575653076171877,0.0,0.8,0.5,0,1,1
10,9,100.0,82.53083392832917,0.9754558204768583,0.0781714916229248,0.7707,0.7624984979629517,28.548510128412687,0.0,0.0,0,0,0
10,10,100.0,86.40560133511434,0.9944547134935305,0.029162181541323662,0.9253,0.2546245604753494,17.8356025828482,0.0,0.0,1,0,0
10,11,10.737418240000006,0.048828125,0.967032967032967,0.10036081075668335,0.3073,2.146681213378906,0.0,0.8,0.5,0,1,1
10,12,10.737418240000006,0.048828125,0.9956019791094007,0.015363757498562336,0.2611,2.217010974884033,0.0,0.8,0.5,0,1,1
10,13,100.0,83.68405910064976,0.9940691927512356,0.027356360107660294,0.7948,0.769681167602539,15.522160016684033,0.0,0.0,0,0,0
10,14,100.0,85.27628417056248,0.9927691483663631,0.029119035229086876,0.8074,0.7418490290641785,30.36949373133005,0.0,0.0,0,0,0
10,15,100.0,83.94666089157955,0.9817109144542773,0.06817933171987534,0.7093,0.9615603089332581,14.58791405062138,0.0,0.0,0,0,0
10,16,100.0,83.56847404612749,0.971996386630533,0.09135916084051132,0.6904,1.3259535074234008,28.263444414047395,0.0,0.0,0,0,0
10,17,10.737418240000006,0.048828125,0.9535714285714286,0.15161898732185364,0.294,2.2072713375091553,0.0,0.8,0.5,0,1,1
10,18,100.0,84.73941828904253,0.9904057017543859,0.03502621501684189,0.7959,0.7251760959625244,16.067518845027507,0.0,0.0,0,0,0
10,19,100.0,82.6443092672191,0.9552795031055901,0.14899757504463196,0.7151,1.5129193782806396,14.246376338639838,0.0,0.0,0,0,0
