round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,2,100.0,74.49508901690855,0.9462163852407754,0.20679352165961787,0.5085,2.109665893487675,13.954939581850716,0.0,0.0,1,0,0
7,3,100.0,76.70079481217512,0.9214239897370109,0.2947712831312764,0.7011,1.746949695822395,19.002297824688338,0.0,0.0,0,0,0
7,4,100.0,76.15160596066659,0.9591125198098257,0.16418475395580845,0.6568,1.5643433505656883,18.028853919060143,0.0,0.0,1,0,0
7,5,100.0,76.38057559651575,0.9444717444717444,0.20430119461894006,0.681,1.5041555795485617,18.36539740114811,0.0,0.0,0,0,0
7,6,100.0,76.8460795967397,0.9536670547147846,0.19293088058934885,0.7227,1.161977297318521,33.72058742606616,0.0,0.0,0,0,0
7,7,20.97152000000001,0.390625,0.9378188775510204,0.23500840264557257,0.0534,8.709485487323072,0.0,0.8,0.5,0,1,1
7,8,20.97152000000001,0.390625,0.9223799456357595,0.2875351396149295,0.0004,8.663839618854304,0.0,0.8,0.5,0,1,1
7,9,100.0,74.91611036275565,0.9025245441795231,0.34492768718656225,0.5665,1.253815965612344,29.542650995187465,0.0,0.0,0,0,0
7,10,100.0,77.11005555766874,0.9156654343807763,0.2983626828040385,0.7411,0.9777850278338309,20.214520194616227,0.0,0.0,1,0,0
7,11,20.97152000000001,0.390625,0.9415584415584416,0.2291445155730556,0.0767,7.401291966726191,0.0,0.8,0.5,0,1,1
7,12,20.97152000000001,0.390625,0.9733369983507422,0.10240841003713039,0.0364,6.503978861908597,0.0,0.8,0.5,0,1,1
7,13,100.0,76.69828016066272,0.9383855024711697,0.23903614130239081,0.7025,1.3017018840497099,18.968363975081026,0.0,0.0,0,0,0
7,14,100.0,76.27809923422936,0.9440278521692554,0.22971496088639942,0.685,1.2743652652641126,18.312432145186857,0.0,0.0,0,0,0
7,15,100.0,75.03010721607731,0.9386430678466077,0.22273383426973514,0.5714,1.2956966491045336,15.570250338916596,0.0,0.0,0,0,0
7,16,100.0,75.97304314215057,0.926829268292683,0.2937235820390725,0.6385,1.8547777107188985,17.34823324371014,0.0,0.0,0,0,0
7,17,20.97152000000001,0.390625,0.9292857142857143,0.24722908845404953,0.0135,6.142289741453192,0.0,0.8,0.5,0,1,1
7,18,100.0,75.94878891237806,0.9372258771929824,0.22655078209094276,0.6423,1.2536979039733938,17.433801994540907,0.0,0.0,0,0,0
7,19,100.0,75.23635440043196,0.9105590062111801,0.4181101163201639,0.5825,1.6508706326858036,30.04114618788033,0.0,0.0,0,0,0
8,0,100.0,81.39590498616354,0.9130196936542669,0.307489685168284,0.8686,0.4408972743058014,22.976624921138722,0.0,0.0,0,0,0
8,1,16.777216000000006,0.1953125,0.9447146147939596,0.20406384467567076,0.0007,8.33124854401106,0.0,0.8,0.5,0,1,1
8,2,100.0,77.17099508634206,0.9455909943714822,0.20498231949013437,0.5103,2.090316178668427,27.95964830472967,0.0,0.0,0,0,0
8,3,100.0,79.56389875648203,0.9246311738293778,0.292358546380216,0.7001,1.7430703522351507,18.782393217544094,0.0,0.0,1,0,0
8,4,100.0,78.94642012194652,0.9591125198098257,0.164859043177393,0.6621,1.5622007084471334,31.91115547347967,0.0,0.0,0,0,0
8,5,100.0,79.21074489613528,0.9444717444717444,0.20359693314953622,0.6752,1.512669292928517,18.20103436550324,0.0,0.0,0,0,0
8,6,100.0,79.72147688797364,0.9532013969732247,0.19339944298871034,0.7274,1.0391230843245607,19.29074783881133,0.0,0.0,0,0,0
8,7,16.777216000000006,0.1953125,0.9387755102040817,0.23240199874968748,0.0549,8.68504012724571,0.0,0.8,0.5,0,1,1
8,8,16.777216000000006,0.1953125,0.9232860163092721,0.28833090805487255,0.0006,8.684928866219783,0.0,0.8,0.5,0,1,1
8,9,100.0,77.58016435350515,0.9032258064516129,0.34573193863330487,0.5639,1.2745714754021922,15.225402786280773,0.0,0.0,0,0,0
8,10,100.0,80.01028374874097,0.9209796672828097,0.2956058586584998,0.7469,0.9373006989965716,34.168866616585035,0.0,0.0,0,0,0
8,11,16.777216000000006,0.1953125,0.9435564435564435,0.22808792228727834,0.0731,7.438249572472264,0.0,0.8,0.5,0,1,1
8,12,16.777216000000006,0.1953125,0.9733369983507422,0.10144713772743356,0.0357,6.5442836943959595,0.0,0.8,0.5,1,1,1
8,13,100.0,79.55717592141077,0.942339373970346,0.2403278717633312,0.7,1.2961244916847043,18.788992765753285,0.0,0.0,0,0,0
8,14,100.0,79.08407045630526,0.9426888055704339,0.2295605368346743,0.6769,1.270576630095801,18.14877159343198,0.0,0.0,1,0,0
8,15,100.0,77.73595154871985,0.9433628318584071,0.21738964229465393,0.5791,1.267260183134951,15.339847821796543,0.0,0.0,0,0,0
8,16,100.0,78.77936671911903,0.9281842818428184,0.2910794358310277,0.6393,1.8342490688520123,17.122393912855955,0.0,0.0,0,0,0
8,17,16.777216000000006,0.1953125,0.9364285714285714,0.24589541208385632,0.0106,6.156388551279593,0.0,0.8,0.5,0,1,1
8,18,100.0,78.74427399873855,0.9391447368421053,0.22734146397563723,0.6461,1.2434882852199387,17.284908318862055,0.0,0.0,0,0,0
8,19,100.0,77.96532176889063,0.9105590062111801,0.4116524992487358,0.5757,1.6237902663468335,15.604562272024973,0.0,0.0,0,0,0
