round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,16,100.0,58.69154653555043,0.9272809394760614,0.25499959189136606,0.6422,1.7370863247391917,0.0,0.0,0.0,0,0,0
2,17,100.0,56.654250627186926,0.9464285714285714,0.19187594738929525,0.2069,2.1835120353014448,0.0,0.0,0.0,0,1,0
2,18,100.0,58.82678102967591,0.9671052631578947,0.13477087558597428,0.6876,1.0280154899039409,0.0,0.0,0.0,0,0,0
2,19,100.0,58.4426861766333,0.9180124223602485,0.3218529629774849,0.5762,1.8024379498042495,0.0,0.0,0.0,0,0,0
3,0,100.0,63.76369394248946,0.9473012399708242,0.18255501340709956,0.8884,0.3705734393514108,7.567484408234108,0.0,0.0,1,0,0
3,1,80.0,28.558298403881743,0.9641668799590478,0.13287000572124527,0.284,2.0057788013143822,0.0,0.8,0.5,1,1,1
3,2,100.0,61.573288039984725,0.9618511569731082,0.15004630212927772,0.5279,2.0486130382478445,4.819298271153563,0.0,0.0,0,0,0
3,3,100.0,62.77566446663487,0.9583066067992303,0.1715050382250258,0.7278,1.6708635354419077,26.168365387028185,0.0,0.0,0,0,0
3,4,100.0,62.507140910460826,0.9708399366085578,0.11712176335250789,0.6817,1.4902629224594552,5.959385951670746,0.0,0.0,0,0,0
3,5,100.0,62.680072254812096,0.9673218673218673,0.11992021875652735,0.7035,1.4734282785659358,6.176009681926379,0.0,0.0,0,0,0
3,6,100.0,62.83990374466838,0.9643771827706635,0.1315444063416161,0.7357,1.1253983792469648,6.293073494991731,0.0,0.0,0,0,0
3,7,80.0,28.350177373035404,0.9595025510204082,0.15302705270362513,0.1953,2.092062199220825,0.0,0.8,0.5,0,1,1
3,8,80.0,28.325218959803813,0.9507701600724856,0.17529710173715482,0.1869,2.0551281756821407,0.0,0.8,0.5,0,1,1
3,9,100.0,62.0125367537985,0.9424964936886395,0.2295574413659139,0.5992,1.176575847411652,5.410874399555554,0.0,0.0,0,0,0
3,10,100.0,63.14330434470004,0.9597966728280961,0.1592232346392699,0.7982,0.7431753714027515,6.627651116409011,0.0,0.0,0,0,0
3,11,80.0,28.528970028919655,0.939060939060939,0.18689743627911107,0.2351,2.1334280405216224,0.0,0.8,0.5,0,1,1
3,12,80.0,28.498650707564252,0.9832325453545905,0.06814829469980505,0.2489,2.1134279210582765,0.0,0.8,0.5,0,1,1
3,13,100.0,62.76209213177084,0.9617792421746293,0.15916851211693564,0.7204,1.1383826721420427,6.239265272162925,0.0,0.0,0,0,0
3,14,100.0,62.6114769376292,0.9600964113551151,0.1457776820910716,0.7018,1.0799639277237545,6.013898772861036,0.0,0.0,1,0,0
3,15,100.0,62.08983640769665,0.9557522123893806,0.15799004161000388,0.6002,1.232006375952301,25.491112135141694,0.0,0.0,0,0,0
3,16,100.0,62.352960570801706,0.9539295392953929,0.20144280309747978,0.6565,1.762848116446866,5.7609970037952065,0.0,0.0,0,0,0
3,17,80.0,28.327125313593463,0.9492857142857143,0.1985230219515226,0.1332,2.1674866599458826,0.0,0.8,0.5,0,1,1
3,18,100.0,62.55428944552658,0.9665570175438597,0.13328075581464205,0.6932,1.038446355185124,5.883802209407044,0.0,0.0,0,0,0
3,19,100.0,61.957551882457686,0.9217391304347826,0.3134561338231434,0.5792,1.700374527772936,5.403612450782781,0.0,0.0,0,0,0
4,0,100.0,67.37819258677635,0.9556892778993435,0.16600350195265495,0.8927,0.34813804456974584,33.49220295962498,0.0,0.0,0,0,0
4,1,64.0,14.279149201940871,0.9595597645252112,0.14286465586673217,0.3223,1.9570004049613885,0.0,0.8,0.5,0,1,1
4,2,100.0,64.64183296266776,0.959349593495935,0.15388579743489314,0.5286,2.0826243283254393,8.199736796122577,0.0,0.0,0,0,0
4,3,100.0,66.151743942575,0.9602309172546504,0.16726792194715118,0.7264,1.705073629863725,10.952834884736994,0.0,0.0,0,0,0
4,4,100.0,65.81842885458744,0.9708399366085578,0.11017784449259374,0.6829,1.52218974196265,10.327091747025804,0.0,0.0,0,0,0
4,5,100.0,66.04204737736846,0.9680589680589681,0.12465136269001915,0.7149,1.3797184558153528,10.795027425352474,0.0,0.0,0,0,0
4,6,100.0,66.20053263060639,0.9578579743888243,0.14332994122995357,0.7228,1.0502035405516075,11.132100028440595,0.0,0.0,1,0,0
4,7,64.0,14.175088686517702,0.9623724489795918,0.14836502791695982,0.2353,2.0747495898088366,0.0,0.8,0.5,0,1,1
4,8,64.0,14.162609479901906,0.9565086076713983,0.1686374050337973,0.2448,2.015068086992396,0.0,0.8,0.5,0,1,1
4,9,100.0,65.14912342340133,0.9319775596072931,0.22835438682690823,0.5802,1.2272335568179085,9.190716790451466,0.0,0.0,0,0,0
4,10,100.0,66.61506645504244,0.9493992606284658,0.18300942376429025,0.7903,0.7226014100711036,11.779753971840268,0.0,0.0,0,0,0
4,11,64.0,14.264485014459828,0.961038961038961,0.1581033453601031,0.2681,2.161353502566037,0.0,0.8,0.5,0,1,1
4,12,64.0,14.249325353782126,0.9824079164376031,0.06932291535974401,0.2736,2.106604350576476,0.0,0.8,0.5,0,1,1
4,13,100.0,66.12634669630911,0.9611202635914333,0.15022698184653335,0.7203,1.1531322918018125,10.964165613762752,0.0,0.0,0,0,0
4,14,100.0,66.00395988266979,0.9643813604713444,0.14990420415429193,0.7251,0.9630795176856211,30.544163791420637,0.0,0.0,0,0,0
4,15,100.0,65.18276962416458,0.9486725663716814,0.17124677596434856,0.5652,1.3701049161791876,9.46338173154211,0.0,0.0,0,0,0
4,16,100.0,65.61286361280631,0.950316169828365,0.2134815939473796,0.6519,1.7522613714630058,9.962797994399827,0.0,0.0,0,0,0
4,17,64.0,14.163562656796731,0.9357142857142857,0.20565820308093538,0.1947,2.125801368432543,0.0,0.8,0.5,0,1,1
4,18,100.0,65.8323411919776,0.9651864035087719,0.1357868077830294,0.6705,1.088462989491307,10.405579889480935,0.0,0.0,1,0,0
4,19,100.0,65.17752590383316,0.9267080745341615,0.3125292737965396,0.6138,1.5080974325400598,9.157890343743626,0.0,0.0,1,0,0
5,0,100.0,71.56217120145621,0.9494894237782641,0.17771609413200298,0.8966,0.3408498715005634,17.724091345305293,0.0,0.0,0,0,0
5,1,51.2,7.139574600970436,0.9398515485026875,0.19861270215305954,0.3229,1.9428424269302762,0.0,0.8,0.5,0,1,1
5,2,100.0,68.2835337168662,0.9587242026266416,0.15676773247233095,0.5114,2.150612595358497,10.674618073191638,0.0,0.0,1,0,0
5,3,100.0,70.10814345413941,0.9567030147530469,0.17923191137429761,0.7225,1.678128744023693,14.42114631967845,0.0,0.0,0,0,0
5,4,100.0,69.72407583119411,0.9683042789223455,0.11410419723215962,0.6846,1.453396676412431,13.56404124049408,0.0,0.0,0,0,0
5,5,100.0,69.99874184349426,0.9675675675675676,0.12344147210339562,0.7116,1.3522495110466128,14.116691792739562,0.0,0.0,1,0,0
5,6,100.0,70.17722406312517,0.9678696158323632,0.1250414481759243,0.751,1.0096375175762589,32.98890784097702,0.0,0.0,0,0,0
5,7,51.2,7.087544343258851,0.9639668367346939,0.1453141522625146,0.2059,2.1057026069752554,0.0,0.8,0.5,0,1,1
5,8,51.2,7.081304739950953,0.958018725460586,0.16776639719838,0.2806,2.0380468537979484,0.0,0.8,0.5,0,1,1
5,9,100.0,68.83641765223715,0.938288920056101,0.23746591458495236,0.5789,1.202119412749128,12.017389674818181,0.0,0.0,0,0,0
5,10,100.0,70.63608344283982,0.9574861367837338,0.15546552151671106,0.7856,0.7053490407462313,15.620738262827263,0.0,0.0,0,0,0
5,11,51.2,7.132242507229914,0.9665334665334665,0.15304896958123804,0.3225,2.0777115984635137,0.0,0.8,0.5,0,1,1
5,12,51.2,7.124662676891063,0.9821330401319406,0.06742272389230584,0.3069,2.0967949506713373,0.0,0.8,0.5,0,1,1
5,13,100.0,70.0831372425043,0.957166392092257,0.15424105121993711,0.7117,1.2691420144582688,14.379312627764715,0.0,0.0,0,0,0
5,14,100.0,69.83228519392897,0.9611676486341725,0.14667211508836456,0.6908,1.215231386780345,13.894581558774695,0.0,0.0,0,0,0
5,15,100.0,68.86972665234926,0.9551622418879055,0.16449615353703545,0.6084,1.202015055563707,12.257805507022612,0.0,0.0,0,0,0
5,16,100.0,69.47283517326505,0.9439927732610659,0.21238309668849784,0.6488,1.8343217251175503,13.076698844035493,0.0,0.0,1,0,0
5,17,51.2,7.081781328398366,0.9507142857142857,0.2012282428882006,0.24,2.1427235837264207,0.0,0.8,0.5,0,1,1
5,18,100.0,69.7141862009408,0.965734649122807,0.1386538591891522,0.6857,1.0682768419620985,32.070402198581455,0.0,0.0,0,0,0
5,19,100.0,68.89225730162664,0.9366459627329192,0.3006683543728712,0.6106,1.7012546656094443,30.209563465999082,0.0,0.0,0,0,0
6,0,100.0,75.31975161047797,0.9533187454412837,0.17190423993715462,0.9013,0.3239045482076128,19.68097435133483,0.0,0.0,0,0,0
6,1,40.96000000000001,3.569787300485218,0.9631430765293064,0.138799465044199,0.2883,1.96214844859055,0.0,0.8,0.5,0,1,1
6,2,100.0,71.57573051515226,0.9631019387116948,0.14463130086045886,0.5245,2.0595549321012627,28.18645024168438,0.0,0.0,0,0,0
6,3,100.0,73.62577464868558,0.9554201411161001,0.17173051425858918,0.7125,1.7007547162464178,16.01275133823944,0.0,0.0,0,0,0
6,4,100.0,73.21659009962,0.9705229793977813,0.11343881681833483,0.6946,1.4063262988741567,15.059938901800077,0.0,0.0,0,0,0
6,5,100.0,73.54184315037071,0.9683046683046683,0.1263291625955327,0.7168,1.3486536893483132,32.08010599672533,0.0,0.0,0,0,0
6,6,100.0,73.72008019572831,0.970197904540163,0.11916164991910883,0.7562,0.9765577735160207,16.15707837401301,0.0,0.0,0,0,0
6,7,40.96000000000001,3.5437721716294255,0.9604591836734694,0.15702794900742048,0.2008,2.072142645342672,0.0,0.8,0.5,0,1,1
