round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,13,0.0,28.58140830246996,0.8685337726523888,0.5035558342933655,0.6641,1.434904932975769,5.538935035681804,0.0,0.0,0,0,0
3,14,0.0,29.043314856585503,0.9855382967327263,0.05286490172147751,0.8063,0.7040273666381835,5.742094823155187,0.0,0.0,0,0,0
3,15,0.0,28.672536238090455,0.9734513274336283,0.08077920228242874,0.7344,0.8819100022315979,5.596045852376304,0.0,0.0,1,0,0
3,16,0.0,28.459172288230256,0.9697380307136405,0.1095038577914238,0.689,1.4477874279022216,4.975283874320915,0.0,0.0,0,0,0
3,17,0.0,24.586035587965874,0.935,0.20492935180664062,0.098,2.3025853633880615,0.7027059565975226,0.0,0.0,0,1,0
3,18,0.0,28.979671385649535,0.9797149122807017,0.06852863729000092,0.8213,0.6164358139038086,5.593877011339734,0.0,0.0,1,0,0
3,19,0.0,27.966444649628542,0.8397515527950311,0.4625408351421356,0.5634,2.4010830402374266,4.974561515808488,0.0,0.0,1,0,0
4,0,0.0,37.453846777464506,0.988147337709701,0.03880999982357025,0.9261,0.2620958685874939,12.879696913714545,0.0,0.0,1,0,0
4,1,0.0,30.94670859661413,0.9859227028410545,0.050751037895679474,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,2,0.0,35.05026428301315,0.9693558474046279,0.09308895468711853,0.6044,1.9718382358551025,7.905952324982382,0.0,0.0,1,0,0
4,3,0.0,36.13781500103636,0.9900577293136626,0.03835899010300636,0.7642,1.2374541997909545,9.98743273266002,0.0,0.0,0,0,0
4,4,0.0,36.00359365778051,0.986053882725832,0.04580118879675865,0.7642,1.2200185537338257,10.025120345963611,0.0,0.0,0,0,0
4,5,0.0,36.27169896447573,0.9857493857493858,0.04376274719834328,0.7816,1.2216158866882325,10.206484249613643,0.0,0.0,0,0,0
4,6,0.0,36.24255562565983,0.9885913853317811,0.03806719183921814,0.8382,0.5686914801597596,9.905751677205284,0.0,0.0,0,0,0
4,7,0.0,30.94670859661413,0.9872448979591837,0.04679657146334648,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,8,0.0,30.94670859661413,0.948051948051948,0.13879533112049103,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,9,0.0,35.32358923029969,0.9172510518934082,0.2603261470794678,0.6,1.6779879570007323,9.498933372951859,0.0,0.0,0,0,0
4,10,0.0,36.885957653639096,0.9771256931608133,0.07111693173646927,0.8616,0.44759075045585633,11.447141682435909,0.0,0.0,0,0,0
4,11,0.0,30.94670859661413,0.9725274725274725,0.09010542184114456,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,12,0.0,30.94670859661413,0.9920285871357889,0.023206934332847595,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,13,0.0,36.0879760892837,0.9871499176276771,0.03838921710848808,0.7812,0.8456038236618042,10.409884289302825,0.0,0.0,0,0,0
4,14,0.0,36.5578318283126,0.9799143010176754,0.0716785341501236,0.8102,0.6117467164993287,10.984603518855,0.0,0.0,0,0,0
4,15,0.0,36.01348068930761,0.975811209439528,0.07678914070129395,0.7102,0.9435514807701111,30.071199584738345,0.0,0.0,0,0,0
4,16,0.0,35.81851413443363,0.9701897018970189,0.10551237314939499,0.7072,1.3481775283813477,9.738778679437965,0.0,0.0,1,0,0
4,17,0.0,30.94670859661413,0.9621428571428572,0.12603186070919037,0.098,2.3025853633880615,1.3154067729100238,0.0,0.0,0,1,0
4,18,0.0,36.42981754119749,0.971765350877193,0.08867865055799484,0.7767,0.846091914176941,30.519773702242986,0.0,0.0,0,0,0
4,19,0.0,35.25677152670366,0.8770186335403727,0.3432702422142029,0.6504,1.5035774946212768,28.881033065017306,0.0,0.0,0,0,0
5,0,0.0,45.18182253248301,0.9952589350838804,0.019525868818163872,0.9424,0.2066468119621277,38.75313715888746,0.0,0.0,0,0,0
5,1,0.0,37.581063366809815,0.9810596365497825,0.06170017272233963,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,0,1,0
5,2,0.0,42.11935346551212,0.965603502188868,0.10429585725069046,0.5744,1.9390861511230468,31.952478447182862,0.0,0.0,0,0,0
5,3,0.0,43.615547945226915,0.9871712636305324,0.04495825991034508,0.7672,1.063719391822815,14.853439802520503,0.0,0.0,1,0,0
5,4,0.0,43.31711359244147,0.9873217115689382,0.050884850323200226,0.7514,1.345454454421997,14.344418117141483,0.0,0.0,0,0,0
5,5,0.0,43.64586560235633,0.9921375921375921,0.02851533144712448,0.7917,1.1522532939910888,15.240994592349688,0.0,0.0,0,0,0
5,6,0.0,43.13804295761607,0.9916181606519209,0.03253202140331268,0.8405,0.5499738693237305,14.657023239256002,0.0,0.0,1,0,0
5,7,0.0,37.581063366809815,0.9891581632653061,0.03788893669843674,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,0,1,0
5,8,0.0,37.581063366809815,0.9800664451827242,0.053978294134140015,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,0,1,0
5,9,0.0,42.35203011735687,0.9775596072931276,0.07934127002954483,0.7681,0.7541537046432495,13.147956224671784,0.0,0.0,0,0,0
5,10,0.0,44.494582042264945,0.9960720887245841,0.020999429747462273,0.8972,0.33109964728355407,17.025299283990904,0.0,0.0,0,0,0
5,11,0.0,37.581063366809815,0.988011988011988,0.04515306279063225,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,0,1,0
5,12,0.0,37.581063366809815,0.9939527212754261,0.01807781308889389,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,0,1,0
5,13,0.0,43.112045035904536,0.9594728171334431,0.12012796849012375,0.7045,1.1536926746368408,14.541554562622535,0.0,0.0,0,0,0
5,14,0.0,44.1169395794173,0.9887520085698982,0.03798041492700577,0.8065,0.7260277390480041,16.133513098224782,0.0,0.0,0,0,0
5,15,0.0,43.07378752732358,0.9539823008849557,0.13727186620235443,0.6692,1.2265511989593505,14.839800908133657,0.0,0.0,0,0,0
5,16,0.0,43.02997786726473,0.9652213188798555,0.10446779429912567,0.6774,1.5458803176879883,34.004431514135725,0.0,0.0,0,0,0
5,17,0.0,37.581063366809815,0.9257142857142857,0.2302846610546112,0.098,2.3025853633880615,1.9306608011906705,0.0,0.0,1,1,0
5,18,0.0,43.88234813482026,0.9860197368421053,0.04453364014625549,0.7849,0.8263301134109498,15.903510884325236,0.0,0.0,0,0,0
5,19,0.0,42.33123845392238,0.9590062111801242,0.1698363572359085,0.6789,1.5892560482025146,12.464026099071615,0.0,0.0,0,0,0
6,0,0.0,52.05546703739725,0.9912472647702407,0.030699124559760094,0.941,0.21211548149585724,23.196519299502587,0.0,0.0,0,0,0
6,1,0.0,43.465045969392605,0.9808036856923471,0.061644092202186584,0.098,2.3025853633880615,2.3815172908209394,0.0,0.0,1,1,0
6,2,0.0,48.434210541927605,0.9699812382739212,0.09833014756441116,0.5918,2.0331146717071533,14.878800676987535,0.0,0.0,0,0,0
6,3,0.0,50.25944922349859,0.9887748556767159,0.04205595329403877,0.7485,1.1977070569992065,38.403281684347434,0.0,0.0,0,0,0
6,4,0.0,49.81624059014773,0.9657686212361332,0.09496263414621353,0.76,1.2655037641525269,18.05318749214486,0.0,0.0,1,0,0
6,5,0.0,50.19622737642321,0.9471744471744472,0.15933015942573547,0.8026,1.3887312889099122,18.96822520534457,0.0,0.0,1,0,0
6,6,0.0,49.71256297755654,0.9892898719441211,0.03956373780965805,0.8238,0.6756790995597839,38.76759045094914,0.0,0.0,0,0,0
6,7,0.0,43.465045969392605,0.9789540816326531,0.0665712058544159,0.098,2.3025853633880615,2.3815172908209394,0.0,0.0,0,1,0
6,8,0.0,43.465045969392605,0.9779522802778616,0.07319601625204086,0.098,2.3025853633880615,2.3815172908209394,0.0,0.0,0,1,0
6,9,0.0,48.406536581391414,0.8408134642356241,0.4557139575481415,0.6851,1.1116049528121947,15.811860859901575,0.0,0.0,0,0,0
6,10,0.0,51.122693633539924,0.9872920517560074,0.039610229432582855,0.8446,0.5493303835391998,21.120020635097056,0.0,0.0,0,0,0
6,11,0.0,43.465045969392605,0.8751248751248751,0.5330467224121094,0.098,2.3025853633880615,2.3815172908209394,0.0,0.0,0,1,0
6,12,0.0,43.465045969392605,0.9950522264980759,0.01828872598707676,0.098,2.3025853633880615,2.3815172908209394,0.0,0.0,0,1,0
6,13,0.0,49.41439414156624,0.9370675453047776,0.1960459053516388,0.7241,0.9789962410926819,18.349932392442206,0.0,0.0,0,0,0
6,14,0.0,50.75514505441758,0.986877343331548,0.043525323271751404,0.7882,0.8173778533935547,19.961274156928525,0.0,0.0,0,0,0
6,15,0.0,49.543536573151094,0.9705014749262537,0.09302229434251785,0.7073,0.9068476915359497,18.097070032058653,0.0,0.0,0,0,0
6,16,0.0,49.326215151675456,0.9607046070460704,0.12379687279462814,0.6585,1.559166932106018,17.426262806449994,0.0,0.0,0,0,0
6,17,0.0,43.465045969392605,0.9642857142857143,0.12048373371362686,0.098,2.3025853633880615,22.283807469691155,0.0,0.0,0,1,0
6,18,0.0,50.47637408304238,0.9857456140350878,0.04685976356267929,0.7771,0.9216258645057678,19.515400643027327,0.0,0.0,0,0,0
6,19,0.0,48.63338592730513,0.9478260869565217,0.18233832716941833,0.6859,1.5316508054733275,15.57542047234723,0.0,0.0,0,0,0
7,0,0.0,58.169958475686286,0.9981765134938001,0.016267938539385796,0.9568,0.15251332223415376,27.51243313071225,0.0,0.0,0,0,0
7,1,0.0,48.693090097149664,0.9843869976964423,0.05011862516403198,0.098,2.3025853633880615,22.72780659070944,0.0,0.0,0,1,0
7,2,0.0,53.93243596041975,0.9612257661038149,0.18535390496253967,0.5614,1.4464690208435058,17.37925838150524,0.0,0.0,0,0,0
7,3,0.0,55.95176257032437,0.9474021808851828,0.1569765955209732,0.7097,1.4596189260482788,22.02304189730234,0.0,0.0,0,0,0
7,4,0.0,55.550341598240685,0.9873217115689382,0.042055025696754456,0.7394,1.392904567718506,41.41241893185993,0.0,0.0,0,0,0
7,5,0.0,56.21667402751599,0.9803439803439803,0.05916302651166916,0.7965,1.173080062866211,42.52503588773075,0.0,0.0,0,0,0
7,6,0.0,55.59193288998608,0.9913853317811409,0.03575621917843819,0.8535,0.49783692359924314,22.839481546190264,0.0,0.0,0,0,0
7,7,0.0,48.693090097149664,0.9799107142857143,0.061098434031009674,0.098,2.3025853633880615,2.814529625532151,0.0,0.0,0,1,0
7,8,0.0,48.693090097149664,0.9767441860465116,0.0657338798046112,0.098,2.3025853633880615,2.814529625532151,0.0,0.0,0,1,0
7,9,0.0,53.87677039813413,0.9600280504908836,0.11315211653709412,0.7607,0.7704634666442871,19.589356393319072,0.0,0.0,1,0,0
7,10,0.0,57.10139481083045,0.9965341959334566,0.02088061533868313,0.871,0.42726877331733704,25.313044365746215,0.0,0.0,1,0,0
7,11,0.0,48.693090097149664,0.989010989010989,0.0433831624686718,0.098,2.3025853633880615,2.814529625532151,0.0,0.0,0,1,0
7,12,0.0,48.693090097149664,0.9947773501924134,0.017263947054743767,0.098,2.3025853633880615,2.814529625532151,0.0,0.0,0,1,0
7,13,0.0,55.103792032933455,0.9769357495881383,0.07440416514873505,0.8137,0.6348844170570374,21.41658704406181,0.0,0.0,0,0,0
7,14,0.0,56.73777500821729,0.9911622924477772,0.03872423991560936,0.8157,0.6651944160461426,23.620732240490106,0.0,0.0,0,0,0
7,15,0.0,55.34420654060555,0.9705014749262537,0.08331074565649033,0.7361,0.8436569333076477,20.94048533281922,0.0,0.0,1,0,0
7,16,0.0,55.13377403322217,0.979223125564589,0.06930962949991226,0.6913,1.3675168752670288,20.404306413111552,0.0,0.0,0,0,0
7,17,0.0,48.693090097149664,0.9592857142857143,0.14122448861598969,0.098,2.3025853633880615,2.814529625532151,0.0,0.0,0,1,0
7,18,0.0,56.34895494837165,0.9876644736842105,0.04157177731394768,0.7837,0.8352664232254028,23.059680915707922,0.0,0.0,0,0,0
7,19,0.0,54.216147046290004,0.9490683229813665,0.1742742657661438,0.7154,1.3119862794876098,18.746189998649726,0.0,0.0,0,0,0
8,0,0.0,63.60060016966344,0.9963530269876003,0.01812283881008625,0.952,0.16350036561489106,27.79666850474492,0.0,0.0,1,0,0
8,1,0.0,53.34720608135166,0.9815715382646532,0.051061488687992096,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,2,0.0,59.00209005188549,0.9749843652282677,0.0857241228222847,0.5794,2.3402698040008545,17.56770119649628,0.0,0.0,1,0,0
8,3,0.0,61.124101589536195,0.9910198845413727,0.03841973841190338,0.7555,1.0738952875137329,22.33430428122842,0.0,0.0,0,0,0
8,4,0.0,60.896325619273966,0.9812995245641838,0.061166319996118546,0.759,1.2676035642623902,21.82687026096103,0.0,0.0,0,0,0
8,5,0.0,61.44697073087449,0.9862407862407863,0.03788285329937935,0.7636,1.405715823173523,22.98513104157492,0.0,0.0,0,0,0
8,6,0.0,60.75092969603044,0.5129220023282887,1.9498229026794434,0.7697,0.8772866129875183,24.084823964464317,0.0,0.0,0,0,0
8,7,0.0,53.34720608135166,0.9866071428571429,0.0451815240085125,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,8,0.0,53.34720608135166,0.9894291754756871,0.03541433811187744,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,9,0.0,58.84605458792235,0.9600280504908836,0.12058231234550476,0.7494,0.8832661628723144,39.72198339900291,0.0,0.0,0,0,0
8,10,0.0,62.442419626024666,0.9942236598890942,0.027441758662462234,0.8867,0.3413536250591278,45.42730969222623,0.0,0.0,0,0,0
8,11,0.0,53.34720608135166,0.988011988011988,0.04456116259098053,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,12,0.0,53.34720608135166,0.994502473886751,0.018885932862758636,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,13,0.0,59.811530306401515,0.8530477759472818,0.5458076000213623,0.6579,1.6814189910888673,21.420375204379564,0.0,0.0,0,0,0
8,14,0.0,61.848434134699176,0.9855382967327263,0.04799173027276993,0.7625,0.8458207964897155,23.79233437614588,0.0,0.0,0,0,0
8,15,0.0,60.5051638320523,0.9799410029498525,0.06331261992454529,0.747,0.7997857451438903,40.76081654843013,0.0,0.0,0,0,0
8,16,0.0,60.310713562464734,0.9643179765130985,0.10813143104314804,0.698,1.424550437927246,20.358433099403776,0.0,0.0,1,0,0
8,17,0.0,53.34720608135166,0.91,0.28666719794273376,0.098,2.3025853633880615,2.841679789185612,0.0,0.0,0,1,0
8,18,0.0,61.688947486475385,0.9868421052631579,0.043846890330314636,0.7759,0.8218776822090149,23.284923568802053,0.0,0.0,0,0,0
8,19,0.0,59.4625424293385,0.9478260869565217,0.17758581042289734,0.7162,1.2729703187942505,19.044284897621665,0.0,0.0,0,0,0
9,0,0.0,68.49063376755664,0.9938001458789205,0.025480004027485847,0.9524,0.16789499521255494,47.19562989675907,0.0,0.0,0,0,0
9,1,0.0,57.49868252072882,0.9754287176862042,0.07148277014493942,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,0,1,0
9,2,0.0,63.57282035540818,0.965603502188868,0.1237226128578186,0.6145,1.9458727598190309,36.874494896736195,0.0,0.0,0,0,0
9,3,0.0,65.75767337342504,0.9916613213598461,0.038768745958805084,0.764,1.2420498609542847,21.5306057596561,0.0,0.0,0,0,0
9,4,0.0,65.66226727615839,0.9854199683042789,0.04793831333518028,0.7516,1.3267907857894898,21.36264531546141,0.0,0.0,0,0,0
9,5,0.0,66.17036432557263,0.9926289926289926,0.026887429878115654,0.7887,1.2220603466033935,22.841890396099647,0.0,0.0,0,0,0
9,6,0.0,65.5152037106533,0.9927823050058208,0.031260520219802856,0.8614,0.5183655023574829,23.720616304218886,0.0,0.0,1,0,0
9,7,0.0,57.49868252072882,0.9866071428571429,0.046746257692575455,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,0,1,0
9,8,0.0,57.49868252072882,0.9930534581697372,0.028453553095459938,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,1,1,0
9,9,0.0,63.64351459828101,0.958625525946704,0.14334529638290405,0.8076,0.6260007381439209,19.770034489218677,0.0,0.0,0,0,0
9,10,0.0,67.21408732098361,0.9958410351201479,0.020124860107898712,0.8934,0.33406110405921935,25.08974491631249,0.0,0.0,0,0,0
9,11,0.0,57.49868252072882,0.9875124875124875,0.04604247584939003,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,0,1,0
9,12,0.0,57.49868252072882,0.9958768554150632,0.013745192438364029,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,0,1,0
9,13,0.0,64.29173038284408,0.9911037891268534,0.033841922879219055,0.8012,0.7151056408882142,21.354064085153386,0.0,0.0,0,0,0
9,14,0.0,66.51561693436415,0.9890198178896625,0.03914312645792961,0.8221,0.6382765531539917,23.250999101748334,0.0,0.0,1,0,0
9,15,0.0,65.06785892475102,0.9752212389380531,0.07334797084331512,0.7312,0.8288347840309143,20.474947871003256,0.0,0.0,0,0,0
9,16,0.0,64.94962008259873,0.9742547425474255,0.09285543113946915,0.701,1.2882400512695313,39.58582372519723,0.0,0.0,0,0,0
9,17,0.0,57.49868252072882,0.9542857142857143,0.15100009739398956,0.098,2.3025853633880615,2.77290036084713,0.0,0.0,0,1,0
9,18,0.0,66.46659203778486,0.9901315789473685,0.03308191895484924,0.7811,0.8658513903617859,22.706929915018467,0.0,0.0,0,0,0
9,19,0.0,64.18959298343206,0.9478260869565217,0.1969495713710785,0.695,1.3582555770874023,19.101116199922867,0.0,0.0,0,0,0
10,0,0.0,72.85840049459742,0.9963530269876003,0.020290739834308624,0.9469,0.18398053348064422,27.98127191439057,0.0,0.0,0,0,0
10,1,0.0,61.20954543165878,0.6434604555925262,4.021119117736816,0.098,2.3025853633880615,2.828301327125419,0.0,0.0,1,1,0
10,2,0.0,67.59478883476038,0.981863664790494,0.06791239231824875,0.6652,1.6851984024047852,17.008130789147483,0.0,0.0,0,0,0
10,3,0.0,69.89373989759703,0.9836433611289288,0.05390908569097519,0.7525,1.2413783311843871,21.998492056353257,0.0,0.0,0,0,0
10,4,0.0,69.9138350701316,0.9844690966719493,0.048389580100774765,0.7485,1.3061328172683715,22.187344812670005,0.0,0.0,0,0,0
10,5,0.0,70.13793771121412,0.9646191646191646,0.09799149632453918,0.731,1.4660149574279786,23.161936917901624,0.0,0.0,1,0,0
10,6,0.0,69.71506973667081,0.9913853317811409,0.03656156733632088,0.8317,0.581290316581726,44.1042714639961,0.0,0.0,0,0,0
10,7,0.0,61.20954543165878,0.984375,0.04792461916804314,0.098,2.3025853633880615,2.828301327125419,0.0,0.0,0,1,0
10,8,0.0,61.20954543165878,0.9885231048021745,0.03793692588806152,0.098,2.3025853633880615,22.753202267082838,0.0,0.0,0,1,0
10,9,0.0,67.83029130772105,0.9642356241234221,0.10347671061754227,0.759,0.8407355785369873,21.02634878421251,0.0,0.0,0,0,0
10,10,0.0,71.48758689947834,0.9856746765249538,0.049325693398714066,0.9024,0.320154732465744,25.768239386448585,0.0,0.0,0,0,0
10,11,0.0,61.20954543165878,0.9250749250749251,0.22284553945064545,0.098,2.3025853633880615,2.828301327125419,0.0,0.0,0,1,0
10,12,0.0,61.20954543165878,0.9953271028037384,0.017012037336826324,0.098,2.3025853633880615,2.828301327125419,0.0,0.0,0,1,0
10,13,0.0,68.26082796926546,0.9838550247116968,0.045211393386125565,0.7757,0.8571873545646668,21.50906051389435,0.0,0.0,1,0,0
10,14,0.0,70.6535816661538,0.9919657204070702,0.031007854267954826,0.8053,0.7819037556648254,43.355171213747056,0.0,0.0,0,0,0
10,15,0.0,69.1657865153881,0.9752212389380531,0.07818586379289627,0.6976,1.0464446306228639,21.067903136081682,0.0,0.0,0,0,0
10,16,0.0,69.08985807982054,0.966576332429991,0.10404780507087708,0.6989,1.3445201158523559,20.162405874108156,0.0,0.0,0,0,0
10,17,0.0,61.20954543165878,0.9492857142857143,0.16579800844192505,0.098,2.3025853633880615,2.828301327125419,0.0,0.0,0,1,0
10,18,0.0,70.62715676264826,0.9860197368421053,0.04881677031517029,0.7571,0.9485310912132263,22.974001123341555,0.0,0.0,0,0,0
10,19,0.0,68.3414050397949,0.9217391304347826,0.23043769598007202,0.6715,1.6397735357284546,20.3052778568227,0.0,0.0,0,0,0
