round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,10,0.0,44.60166320051478,0.9932994454713494,0.03034243732690811,0.8773,0.4021394431591034,15.059502036402197,0.0,0.0,0,0,0
5,11,0.0,18.273537186767477,0.9865134865134865,0.04605751112103462,0.395,1.946694827079773,25.141913576568683,0.0,0.0,0,1,0
5,12,0.0,17.83757847841199,0.9931280923584387,0.02041657082736492,0.2639,2.0666033267974853,5.852506854121581,0.0,0.0,0,1,0
5,13,0.0,43.433070414004106,0.9640856672158155,0.10850014537572861,0.7151,1.1403689622879027,13.174390320425319,0.0,0.0,0,0,0
5,14,0.0,43.87357171154988,0.9791108730583824,0.062078628689050674,0.7724,0.8851380109786987,32.77170946359347,0.0,0.0,0,0,0
5,15,0.0,43.11787153380583,0.9669616519174041,0.10636193305253983,0.6876,1.1692762851715088,12.662185816432142,0.0,0.0,0,0,0
5,16,0.0,42.95274678258789,0.950316169828365,0.14794445037841797,0.655,1.6108835220336915,12.021669447253155,0.0,0.0,0,0,0
5,17,0.0,18.471665756019753,0.9007142857142857,0.30648377537727356,0.3277,2.0322525024414064,6.431746902056249,0.0,0.0,0,1,0
5,18,0.0,43.85957290479522,0.9802631578947368,0.05286264419555664,0.7696,0.9021456360816955,13.923593366716196,0.0,0.0,0,0,0
5,19,0.0,42.735050431748036,0.9577639751552796,0.20239777863025665,0.6712,1.5751373052597046,30.335561111223214,0.0,0.0,0,0,0
6,0,0.0,6.357832032191033,0.9963530269876003,0.017862750217318535,0.9592,0.14606387615203859,0.0,0.8,0.5,0,0,1
6,1,0.0,25.125944272041803,0.984898899411313,0.048514172434806824,0.3835,2.166896677017212,2.7446407281747,0.0,0.0,0,1,0
6,2,0.0,48.51334445682294,0.975609756097561,0.08345766365528107,0.6032,1.8994879245758056,11.369307254432654,0.0,0.0,0,0,0
6,3,0.0,50.33641015447187,0.9929441949967928,0.031030969694256783,0.7555,1.3221840381622314,30.51405096049321,0.0,0.0,0,0,0
6,4,0.0,49.87129183063853,0.9781299524564184,0.06157298758625984,0.7642,1.233310294151306,30.081802016917603,0.0,0.0,0,0,0
6,5,0.0,49.4743442366188,0.9727272727272728,0.08457251638174057,0.8168,1.2589141368865966,13.845002968770931,0.0,0.0,1,0,0
6,6,0.0,36.259317797219026,0.9913853317811409,0.028859635815024376,0.8413,0.5956502199172974,13.231718440542428,0.0,0.0,1,0,0
6,7,0.0,26.750028288975248,0.9834183673469388,0.05826060473918915,0.3051,2.0217000007629395,6.1309909144151415,0.0,0.0,0,1,0
6,8,0.0,24.732370679985113,0.9918453639383872,0.03506502881646156,0.2023,2.0178364276885987,4.0495723407040565,0.0,0.0,0,1,0
6,9,0.0,48.889140836114876,0.9074333800841514,0.2502925992012024,0.7487,0.761890196800232,12.206366491514622,0.0,0.0,0,0,0
