round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,13,100.0,70.21361102186887,0.9650741350906096,0.10252919048070908,0.7356,1.0379874467849732,14.48067218833537,0.0,0.0,0,0,0
5,14,100.0,70.61611030379842,0.9841992501339046,0.04720393568277359,0.7815,0.8316342234611511,15.445505388129561,0.0,0.0,0,0,0
5,15,100.0,69.845337421602,0.9563421828908555,0.11948582530021667,0.6807,1.1155975818634034,14.390885252015572,0.0,0.0,0,0,0
5,16,100.0,69.68577720471453,0.966576332429991,0.10386312752962112,0.6862,1.4893128156661988,13.717329186015782,0.0,0.0,0,0,0
5,17,51.2,7.02548192961487,0.9364285714285714,0.19959905743598938,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
5,18,100.0,70.5246933217614,0.981359649122807,0.057572852820158005,0.7651,0.911528718471527,15.335809870193058,0.0,0.0,0,0,0
5,19,100.0,69.54685398847626,0.9527950310559006,0.18411825597286224,0.6671,1.6952456951141357,12.895039541391524,0.0,0.0,0,0,0
6,0,100.0,75.47923984917358,0.9965353756382203,0.018001491203904152,0.9518,0.17666230201721192,20.295321812165398,0.0,0.0,0,0,0
6,1,40.96000000000001,3.512740964807435,0.9877143588431021,0.04552237689495087,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
6,2,100.0,71.92958291792914,0.9712320200125079,0.08802486211061478,0.587,2.0557897090911865,13.594452079988214,0.0,0.0,0,0,0
6,3,100.0,73.9971912302832,0.9913406029506093,0.03463273122906685,0.7608,1.170500636100769,16.567040047328486,0.0,0.0,1,0,0
6,4,100.0,73.53941536791956,0.9743264659270998,0.07113960385322571,0.7668,1.1500045299530028,16.255243787027446,0.0,0.0,0,0,0
6,5,100.0,73.63466138550523,0.9402948402948403,0.18557783961296082,0.8001,1.3360822200775146,33.2259406704913,0.0,0.0,0,0,0
6,6,100.0,73.08884114927761,0.9944121071012806,0.023829517886042595,0.8449,0.5696070671081543,32.96955648639187,0.0,0.0,0,0,0
6,7,40.96000000000001,3.512740964807435,0.9897959183673469,0.04223828762769699,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,8,40.96000000000001,3.512740964807435,0.9912413168227122,0.03692766651511192,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,9,100.0,72.83253303210921,0.8478260869565217,0.4257614314556122,0.7304,0.7779059886932373,14.846071272529484,0.0,0.0,0,0,0
6,10,100.0,74.84617694889373,0.9937615526802218,0.028192993253469467,0.8676,0.40752350687980654,18.980252391820606,0.0,0.0,0,0,0
6,11,40.96000000000001,3.512740964807435,0.9050949050949051,0.37840601801872253,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,12,40.96000000000001,3.512740964807435,0.9953271028037384,0.01751434989273548,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,13,100.0,73.67513328989561,0.9884678747940692,0.0382186621427536,0.769,0.858183753490448,16.62769326090966,0.0,0.0,1,0,0
6,14,100.0,74.15556494394171,0.9914301017675415,0.03481318801641464,0.7933,0.7743104815483093,17.5219777922762,0.0,0.0,0,0,0
6,15,100.0,73.07170636635534,0.9663716814159292,0.11122070997953415,0.6728,0.9798058271408081,16.088606000997096,0.0,0.0,0,0,0
6,16,100.0,72.87816337085778,0.9629629629629629,0.11459235101938248,0.665,1.4837738275527954,15.542822957155282,0.0,0.0,0,0,0
6,17,40.96000000000001,3.512740964807435,0.9657142857142857,0.11434444785118103,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,18,100.0,74.05743487460119,0.990953947368421,0.033763617277145386,0.7982,0.7528318166732788,17.339624683075826,0.0,0.0,0,0,0
6,19,100.0,72.98102436193344,0.9490683229813665,0.17651420831680298,0.6933,1.7029940366744996,14.728680613046679,0.0,0.0,0,0,0
7,0,100.0,78.89875628716524,0.9936177972283005,0.024134304374456406,0.9549,0.1614832818508148,22.825405523130456,0.0,0.0,0,0,0
7,1,32.76800000000001,1.7563704824037174,0.9713335039672383,0.08270695060491562,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,2,100.0,74.76788941845379,0.9724828017510945,0.08819720149040222,0.5911,2.0393660068511963,14.866128810838804,0.0,0.0,0,0,0
7,3,100.0,76.84747273212379,0.9313662604233482,0.21970365941524506,0.6928,1.6751704454421996,33.73879986002047,0.0,0.0,0,0,0
7,4,100.0,76.56907537546552,0.9857369255150554,0.04663921147584915,0.7301,1.3482211828231812,18.002099275565495,0.0,0.0,1,0,0
7,5,100.0,76.95724386110861,0.9464373464373464,0.15959544479846954,0.7859,1.151393175125122,19.00924268473113,0.0,0.0,0,0,0
7,6,100.0,76.23069692507612,0.9857974388824214,0.050290364772081375,0.8515,0.507266491651535,18.61995035565611,0.0,0.0,0,0,0
7,7,32.76800000000001,1.7563704824037174,0.9779974489795918,0.07347022742033005,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,8,32.76800000000001,1.7563704824037174,0.9773482331621867,0.06484995037317276,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,9,100.0,75.79025546246814,0.9635343618513323,0.11468913406133652,0.7542,0.7944340348243714,16.885543503687177,0.0,0.0,0,0,0
7,10,100.0,78.13023653941408,0.9965341959334566,0.02114027738571167,0.8693,0.4191399872303009,21.424639422712332,0.0,0.0,1,0,0
7,11,32.76800000000001,1.7563704824037174,0.991008991008991,0.04117108881473541,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
7,12,32.76800000000001,1.7563704824037174,0.9901044529961517,0.02520839124917984,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,13,100.0,76.78586799116646,0.9624382207578254,0.11124624311923981,0.8169,0.5997772216796875,33.63726461644314,0.0,0.0,0,0,0
7,14,100.0,77.3708899836939,0.9911622924477772,0.041374653577804565,0.8169,0.6235010623931885,19.50934990395621,0.0,0.0,0,0,0
7,15,100.0,76.12565374845718,0.968141592920354,0.08936204016208649,0.7146,0.9294916868209839,17.69427995659602,0.0,0.0,0,0,0
7,16,100.0,75.99115155210302,0.973803071364047,0.0871715322136879,0.6894,1.3791388511657714,17.259715353652677,0.0,0.0,0,0,0
7,17,32.76800000000001,1.7563704824037174,0.9585714285714285,0.13753245770931244,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
