round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,19,100.0,54.74882140298469,0.9515527950310559,0.20920167863368988,0.7146,1.2136774063110352,0.0,0.0,0.0,0,0,0
2,0,100.0,59.90881194366018,0.9939824945295405,0.02194049209356308,0.9458,0.1999685525894165,0.0,0.0,0.0,0,0,0
2,1,64.0,12.5,0.9882262605579729,0.036166392266750336,0.0989,24.905114364624023,0.0,0.8,0.5,0,1,1
2,2,100.0,58.49603602123935,0.9731081926203877,0.08540710806846619,0.611,2.204567575454712,0.0,0.0,0.0,1,0,0
2,3,100.0,59.11362277153742,0.9836433611289288,0.04710812866687775,0.7541,1.2302356004714965,0.0,0.0,0.0,0,0,0
2,4,100.0,59.04060127711533,0.9816164817749604,0.05449958145618439,0.7203,1.5300402641296387,0.0,0.0,0.0,0,0,0
2,5,100.0,58.92851395432165,0.8304668304668305,0.6008712649345398,0.6268,2.646471118927002,0.0,0.0,0.0,0,0,0
2,6,100.0,59.27474321030396,0.9913853317811409,0.03344805911183357,0.8632,0.4954106628894806,0.0,0.0,0.0,0,0,0
2,7,64.0,12.5,0.9830994897959183,0.055736031383275986,0.2105,21.76625328063965,0.0,0.8,0.5,0,1,1
2,8,64.0,12.5,0.9743279975838115,0.07557587325572968,0.1031,24.77609329223633,0.0,0.8,0.5,0,1,1
2,9,100.0,58.932903447885764,0.9242636746143057,0.18928192555904388,0.703,0.9783071637153625,0.0,0.0,0.0,0,0,0
2,10,100.0,59.55167966277227,0.9817467652495379,0.053047917783260345,0.8593,0.4363926649093628,0.0,0.0,0.0,1,0,0
2,11,64.0,12.5,0.9725274725274725,0.0879528596997261,0.4202,15.969482231140137,0.0,0.8,0.5,0,1,1
2,12,64.0,12.5,0.9936778449697636,0.020582914352416992,0.3156,18.851795959472657,0.0,0.8,0.5,0,1,1
2,13,100.0,59.278117205199834,0.9911037891268534,0.03458978980779648,0.8019,0.7123115062713623,0.0,0.0,0.0,0,0,0
2,14,100.0,59.34722798264176,0.9919657204070702,0.030433114618062973,0.8294,0.5923425555229187,0.0,0.0,0.0,0,0,0
2,15,100.0,59.13449462296881,0.9793510324483776,0.06367945671081543,0.7351,0.8651300072669983,0.0,0.0,0.0,0,0,0
2,16,100.0,59.00256423428079,0.9471544715447154,0.1807681769132614,0.7356,1.3125101327896118,0.0,0.0,0.0,1,0,0
2,17,64.0,12.5,0.9721428571428572,0.11439596116542816,0.2781,19.928359985351562,0.0,0.8,0.5,0,1,1
2,18,100.0,59.37608761096738,0.9915021929824561,0.03614668920636177,0.829,0.631824278831482,0.0,0.0,0.0,0,0,0
2,19,100.0,58.836371340935834,0.9465838509316771,0.15995146334171295,0.6554,1.7163806676864624,0.0,0.0,0.0,0,0,0
3,0,100.0,64.03572233140247,0.9894237782640408,0.034170664846897125,0.9414,0.19876050055027009,6.705713229386365,0.0,0.0,0,0,0
3,1,51.2,6.25,0.9744049142564628,0.11547283083200455,0.0982,24.91964111328125,0.0,0.8,0.5,0,1,1
3,2,100.0,62.15031429408796,0.9737335834896811,0.09445492178201675,0.6431,1.9123010396957398,22.861749299375802,0.0,0.0,0,0,0
3,3,100.0,62.96142550913163,0.9894162924951893,0.044099729508161545,0.7634,1.2985136747360229,5.411623077627138,0.0,0.0,0,0,0
3,4,100.0,62.836432655732246,0.9553090332805071,0.12143292278051376,0.7356,1.2679075241088866,5.414659055671826,0.0,0.0,0,0,0
3,5,100.0,62.834038933073046,0.9928746928746929,0.02837452106177807,0.78,1.229411792755127,5.723803586006148,0.0,0.0,0,0,0
3,6,100.0,63.057174419548964,0.9690337601862631,0.08940302580595016,0.7421,1.0004149794578552,5.187611859330454,0.0,0.0,0,0,0
3,7,51.2,6.25,0.9872448979591837,0.04526762664318085,0.3804,17.102972412109374,0.0,0.8,0.5,0,1,1
3,8,51.2,6.25,0.9879190576864996,0.04185442999005318,0.1815,22.61139793395996,0.0,0.8,0.5,0,1,1
3,9,100.0,62.5986037357886,0.8260869565217391,0.5415194630622864,0.6711,1.1243971586227417,5.1967163038495405,0.0,0.0,0,0,0
3,10,100.0,63.580797487567246,0.9923752310536045,0.02919953688979149,0.8731,0.4348315417766571,24.468645920844715,0.0,0.0,0,0,0
3,11,51.2,6.25,0.9500499500499501,0.14541305601596832,0.3591,17.68133888244629,0.0,0.8,0.5,0,1,1
3,12,51.2,6.25,0.9846069268829027,0.04021468013525009,0.418,16.048326683044433,0.0,0.8,0.5,0,1,1
3,13,100.0,62.87595860339139,0.8810543657331137,0.4241105914115906,0.659,1.56332106590271,5.606564765785987,0.0,0.0,0,0,0
3,14,100.0,63.24694633119712,0.9882163899303695,0.04039684683084488,0.8003,0.736970043182373,5.640579876086168,0.0,0.0,1,0,0
3,15,100.0,62.91026425177345,0.9740412979351032,0.08164367824792862,0.7315,0.842934536933899,5.609601750096529,0.0,0.0,1,0,0
3,16,100.0,62.69109032041323,0.960252935862692,0.12960387766361237,0.685,1.3603787422180176,23.558106515691257,0.0,0.0,0,0,0
3,17,51.2,6.25,0.9585714285714285,0.14361992478370667,0.2404,20.987224197387697,0.0,0.8,0.5,0,1,1
3,18,100.0,63.33577587918123,0.9830043859649122,0.0636260136961937,0.8301,0.5768226504325866,5.735953999062368,0.0,0.0,0,0,0
3,19,100.0,62.43716685847641,0.8894409937888199,0.3362046182155609,0.6372,1.948257565498352,5.227065499999582,0.0,0.0,1,0,0
4,0,100.0,67.69621511904987,0.9890590809628009,0.039646122604608536,0.9308,0.2632287561893463,10.906245517024349,0.0,0.0,1,0,0
4,1,40.96000000000001,3.125,0.9900179165600205,0.046894896775484085,0.3935,16.742613220214842,0.0,0.8,0.5,0,1,1
4,2,100.0,65.3321659298166,0.9724828017510945,0.08318474143743515,0.607,1.9362784624099731,7.186956677897417,0.0,0.0,0,0,0
4,3,100.0,66.38953752203903,0.9903784477228993,0.035572782158851624,0.7602,1.3724791526794433,8.75179772298519,0.0,0.0,0,0,0
4,4,100.0,66.2609435840664,0.9835182250396196,0.04888076335191727,0.7518,1.3274699926376343,8.564693738441184,0.0,0.0,0,0,0
4,5,100.0,66.31215996116259,0.9864864864864865,0.04051011800765991,0.7764,1.1896074533462524,8.297182095587136,0.0,0.0,0,0,0
4,6,100.0,66.61347320029464,0.9785797438882421,0.06174182891845703,0.8252,0.6143156051635742,9.177749419234598,0.0,0.0,0,0,0
